scorer,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200
bodyparts,Upper Left Eye,Upper Left Eye,Upper Left Eye,Lower Left Eye,Lower Left Eye,Lower Left Eye,Upper Right Eye,Upper Right Eye,Upper Right Eye,Lower Right Eye,Lower Right Eye,Lower Right Eye,SB,SB,SB,Upper Tail,Upper Tail,Upper Tail,Mid-Tail,Mid-Tail,Mid-Tail,Lower Tail,Lower Tail,Lower Tail,Tail Tip,Tail Tip,Tail Tip,Head,Head,Head
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
3676,700.3125,231.0625,0.99362576,644.6875,197.6875,0.9933311,689.1875,275.5625,0.98500144,633.5625,286.6875,0.9890917,522.3125,253.3125,0.97957826,399.9375,242.1875,0.9927049,277.5625,242.1875,0.9982996,155.1875,231.0625,1.0,21.6875,208.8125,0.9881879,666.9375,253.3125,0.97526455
3677,699.33594,231.61719,0.98880917,643.78906,198.28906,0.99345344,688.22656,276.0547,0.98666847,643.78906,287.16406,0.9658127,521.58594,242.72656,0.97925484,399.3828,242.72656,0.9995434,277.1797,242.72656,1.0,154.97656,231.61719,1.0,21.664062,209.39844,0.99817073,666.0078,253.83594,0.9871453
3678,697.3594,231.17188,0.99946046,641.8906,197.89062,0.99392855,697.3594,275.54688,0.9860954,641.8906,286.64062,0.98701406,530.9531,242.26562,0.9762634,397.82812,242.26562,0.996231,275.79688,242.26562,0.9907173,153.76562,231.17188,1.0,20.640625,208.98438,0.98625785,664.0781,253.35938,0.9984409
3679,699.3125,231.0625,0.9850824,643.6875,197.6875,0.99218756,688.1875,275.5625,0.98291695,632.5625,286.6875,0.97916687,521.3125,242.1875,0.9787226,398.9375,242.1875,0.9973934,276.5625,242.1875,1.0,154.1875,231.0625,1.0,20.6875,208.8125,0.986538,665.9375,253.3125,0.9869003
3680,699.33594,231.61719,0.9878272,643.78906,198.28906,0.9952915,688.22656,276.0547,0.9844711,632.6797,287.16406,0.97147316,521.58594,242.72656,0.9849464,399.3828,242.72656,0.9938187,277.1797,242.72656,1.0,154.97656,231.61719,1.0,10.5546875,209.39844,0.979936,666.0078,253.83594,0.9820535
3681,698.3828,231.72656,0.9851644,642.9922,198.49219,0.99869514,698.3828,276.03906,0.97618926,631.91406,287.1172,0.9765622,521.1328,242.80469,0.98210335,399.27344,242.80469,0.99945295,277.41406,242.80469,0.9968192,155.55469,231.72656,0.993275,11.5390625,209.57031,0.982573,665.14844,253.88281,0.9889633
3682,698.3594,231.17188,0.99462736,642.8906,197.89062,0.99427986,687.2656,275.54688,0.9706229,642.8906,286.64062,0.98427296,520.8594,242.26562,0.97327906,398.82812,242.26562,1.0,276.79688,242.26562,0.99862266,154.76562,231.17188,1.0,21.640625,208.98438,0.9724975,665.0781,253.35938,0.9903236
3683,699.33594,231.61719,0.9907597,643.78906,198.28906,0.99356395,688.22656,276.0547,0.97808963,632.6797,287.16406,0.9818573,521.58594,242.72656,0.97739136,399.3828,242.72656,1.0,277.1797,242.72656,0.99348855,154.97656,231.61719,1.0,21.664062,209.39844,0.98900086,666.0078,253.83594,0.98291606
3684,699.5,231.5,0.98406875,644.5,198.5,0.9948337,688.5,275.5,0.9806415,633.5,286.5,0.9843904,523.5,253.5,0.9793484,402.5,242.5,0.99459326,281.5,242.5,1.0,160.5,231.5,1.0,17.5,209.5,0.99617577,666.5,253.5,0.9804674
3685,699.47656,231.94531,0.9841975,644.39844,198.89844,0.99762845,688.46094,276.0078,0.9789074,633.3828,287.02344,0.97489184,523.22656,242.96094,0.98297435,402.0547,242.96094,0.9874815,280.8828,242.96094,0.9899806,159.71094,231.94531,0.9948076,16.507812,209.91406,1.0,666.4297,253.97656,0.97796154
3686,699.47656,231.94531,0.9900645,644.39844,198.89844,0.9977024,688.46094,276.0078,0.9832317,633.3828,287.02344,0.98020023,523.22656,242.96094,0.97966254,402.0547,242.96094,0.9955106,280.8828,242.96094,0.99781096,148.69531,231.94531,0.9904072,16.507812,209.91406,1.0,655.41406,253.97656,0.9737407
3687,699.40625,231.28125,0.9856278,644.09375,198.09375,0.9999101,688.34375,275.53125,0.9829197,633.03125,286.59375,0.9807155,522.40625,253.40625,0.9802492,400.71875,242.34375,0.98783475,279.03125,242.34375,0.99760145,146.28125,231.28125,0.98860973,13.53125,209.15625,0.99547285,666.21875,253.40625,0.9858767
3688,699.4531,231.39062,0.98391366,644.2969,198.29688,0.99777067,688.4219,275.51562,0.984238,633.2656,286.54688,0.9857758,522.9531,242.42188,0.98154515,401.60938,242.42188,0.9964143,280.26562,242.42188,1.0,158.92188,231.39062,0.996511,15.515625,209.32812,1.0,666.3594,253.45312,0.98673505
3689,699.5,231.5,0.9851925,644.5,198.5,0.99442446,688.5,275.5,0.98124135,633.5,286.5,0.9819389,523.5,253.5,0.9809639,402.5,242.5,0.99133956,281.5,242.5,0.9954429,149.5,231.5,0.9957138,17.5,209.5,0.9893896,666.5,253.5,0.98580307
3690,699.4531,231.39062,0.98417276,644.2969,198.29688,0.9979995,688.4219,275.51562,0.98187745,633.2656,286.54688,0.9759642,522.9531,242.42188,0.98093027,401.60938,242.42188,0.9894698,280.26562,242.42188,0.9911302,147.89062,231.39062,0.99841946,15.515625,209.32812,0.9967534,666.3594,253.45312,0.9858376
3691,697.3594,231.17188,1.0,641.8906,197.89062,0.99430823,697.3594,275.54688,0.9771483,641.8906,286.64062,0.9826342,519.8594,242.26562,0.97412366,397.82812,242.26562,0.9988846,275.79688,242.26562,0.99438345,153.76562,231.17188,1.0,20.640625,208.98438,0.99971896,664.0781,253.35938,0.9932447
3692,699.5469,231.60938,0.9809238,644.7031,198.70312,0.9947767,688.5781,275.48438,0.98228616,633.7344,286.45312,0.9773451,524.0469,253.54688,0.97765225,403.39062,242.57812,0.9989813,282.73438,242.57812,0.9968366,162.07812,231.60938,0.9887049,19.484375,209.67188,0.98763496,666.6406,253.54688,0.97562885
3693,699.5,231.5,0.9909952,644.5,198.5,0.9948889,688.5,275.5,0.9871571,633.5,286.5,0.9789791,523.5,242.5,0.9843397,402.5,242.5,0.99436885,281.5,242.5,0.9987696,160.5,231.5,0.9963449,17.5,209.5,0.98280627,666.5,253.5,0.98366964
3694,699.4531,231.39062,0.9814441,644.2969,198.29688,0.9961808,688.4219,275.51562,0.9808501,633.2656,286.54688,0.9739312,522.9531,242.42188,0.9820309,401.60938,242.42188,0.98803306,280.26562,242.42188,1.0,158.92188,231.39062,0.99310154,15.515625,209.32812,0.9968899,666.3594,253.45312,0.97750306
3695,698.5703,232.16406,0.98389,643.8047,199.30469,0.996661,687.6172,275.97656,0.97843605,632.85156,286.9297,0.98119223,523.3203,243.11719,0.9805126,402.83594,243.11719,0.98645204,282.35156,243.11719,0.99585813,150.91406,232.16406,0.9936003,19.476562,210.25781,1.0,665.71094,254.07031,0.9802851
3696,699.5703,232.16406,0.98585016,644.8047,199.30469,0.99419284,688.6172,275.97656,0.9840802,633.85156,286.9297,0.9862292,524.3203,243.11719,0.98290884,392.8828,243.11719,0.9865655,272.39844,243.11719,0.9870705,151.91406,232.16406,1.0,20.476562,210.25781,1.0,655.7578,254.07031,0.96779644
3697,699.47656,231.94531,0.9911116,644.39844,198.89844,1.0,688.46094,276.0078,0.98063177,633.3828,287.02344,0.98734415,523.22656,242.96094,0.9806692,402.0547,242.96094,0.9912308,280.8828,242.96094,0.99088067,148.69531,231.94531,0.9889946,16.507812,209.91406,1.0,666.4297,253.97656,0.974388
3698,699.47656,220.92969,0.9737244,644.39844,198.89844,0.99705607,688.46094,276.0078,0.98338234,633.3828,287.02344,0.9779193,523.22656,253.97656,0.97958547,402.0547,242.96094,0.9913991,280.8828,242.96094,0.99918205,159.71094,231.94531,0.9891073,16.507812,209.91406,0.9953974,666.4297,253.97656,0.9785303
3699,699.40625,231.28125,0.98808616,644.09375,198.09375,0.99654853,688.34375,275.53125,0.98539203,633.03125,286.59375,0.98593044,522.40625,242.34375,0.97320473,400.71875,242.34375,0.99846995,279.03125,242.34375,0.99612665,157.34375,231.28125,0.9887521,13.53125,209.15625,0.9969068,666.21875,253.40625,0.9806842
3700,699.4297,231.83594,0.98584557,644.1953,198.69531,0.99544287,688.3828,276.02344,0.98246986,633.14844,287.0703,0.983847,522.6797,242.88281,0.98462164,401.16406,242.88281,0.9929664,279.64844,242.88281,1.0,158.13281,231.83594,0.9957116,14.5234375,209.74219,0.98879075,666.28906,253.92969,0.9820361
3701,699.4531,231.39062,0.9849998,644.2969,198.29688,0.99773407,688.4219,275.51562,0.9839255,633.2656,286.54688,0.98432183,522.9531,242.42188,0.9789197,401.60938,242.42188,0.99050087,280.26562,242.42188,0.9927133,147.89062,231.39062,0.99296856,15.515625,209.32812,1.0,666.3594,253.45312,0.9808239
3702,700.2656,230.95312,0.98137903,644.4844,197.48438,0.9979783,689.1094,275.57812,0.98298866,633.3281,286.73438,0.9853037,521.7656,253.26562,0.98317224,399.04688,242.10938,1.0,276.32812,242.10938,0.9982454,153.60938,230.95312,1.0,19.734375,208.64062,0.98675287,666.7969,253.26562,0.9748654
3703,699.47656,231.94531,0.9785626,644.39844,198.89844,0.9994443,688.46094,276.0078,0.98327667,633.3828,287.02344,0.979413,523.22656,242.96094,0.98341984,402.0547,242.96094,0.9900175,280.8828,242.96094,0.99490845,159.71094,231.94531,0.9979168,16.507812,209.91406,0.98178834,655.41406,253.97656,0.96548986
3704,699.52344,232.05469,0.9826689,644.60156,199.10156,0.9984093,688.53906,275.9922,0.97950846,633.6172,286.97656,0.9802167,523.77344,243.03906,0.98568374,402.9453,243.03906,0.9916529,282.1172,243.03906,0.9922086,150.30469,232.05469,0.9865973,18.492188,199.10156,0.9845872,666.5703,254.02344,0.9672657
3705,701.4531,231.39062,0.98804784,646.2969,198.29688,0.9976632,690.4219,275.51562,0.9895462,635.2656,286.54688,0.98903084,524.9531,242.42188,0.98074895,403.60938,242.42188,0.99156386,282.26562,242.42188,0.99408466,149.89062,220.35938,1.0,28.546875,220.35938,0.9771865,657.3281,253.45312,0.96893644
3706,700.4531,231.39062,0.99304044,645.2969,198.29688,0.9956388,689.4219,275.51562,0.9770123,634.2656,286.54688,0.9853499,523.9531,242.42188,0.98833823,391.57812,242.42188,0.99071866,270.23438,242.42188,0.9971871,148.89062,242.42188,0.9992378,38.578125,198.29688,0.98387873,667.3594,253.45312,0.9696428
3707,698.71094,232.49219,0.98214895,644.41406,199.91406,0.99716413,687.85156,275.9297,0.9753099,633.5547,286.78906,0.9774126,524.96094,243.35156,0.98888457,394.64844,243.35156,0.9907349,275.1953,243.35156,0.9831978,155.74219,243.35156,1.0,36.289062,199.91406,0.9974559,666.1328,254.21094,0.97474694
3708,700.4531,231.39062,0.983839,645.2969,198.29688,1.0,689.4219,275.51562,0.9760889,634.2656,286.54688,0.9890691,523.9531,253.45312,0.9785995,402.60938,242.42188,0.99636513,281.26562,242.42188,0.98260504,148.89062,231.39062,1.0,27.546875,242.42188,0.99295676,667.3594,253.45312,0.97162384
3709,697.4297,231.83594,0.98642385,642.1953,198.69531,0.9946718,697.4297,276.02344,0.97708696,642.1953,287.0703,0.9712136,520.6797,242.88281,0.9869229,399.16406,242.88281,0.9950324,277.64844,242.88281,0.98180926,156.13281,220.78906,0.9932971,23.570312,242.88281,0.99898064,664.28906,253.92969,0.99326736
3710,698.3828,231.72656,0.9851953,642.9922,198.49219,0.9947811,687.3047,276.03906,0.9802987,642.9922,287.1172,0.9715479,521.1328,242.80469,0.97760123,399.27344,242.80469,0.9950402,277.41406,242.80469,1.0,144.47656,231.72656,0.99727786,11.5390625,220.64844,0.9724312,665.14844,253.88281,0.9825559
3711,698.3828,231.72656,0.9934181,642.9922,198.49219,0.99366874,687.3047,276.03906,0.9780897,631.91406,276.03906,0.9722091,521.1328,242.80469,0.9840391,399.27344,242.80469,0.99124014,277.41406,242.80469,0.9987706,144.47656,231.72656,0.9999923,11.5390625,209.57031,0.9815076,665.14844,253.88281,0.98511434
3712,699.47656,231.94531,0.9916602,644.39844,198.89844,1.0,688.46094,276.0078,0.97984076,633.3828,287.02344,0.98326814,523.22656,242.96094,0.98535746,402.0547,242.96094,0.9991558,280.8828,242.96094,1.0,148.69531,231.94531,1.0,16.507812,209.91406,1.0,666.4297,253.97656,0.9664629
3713,700.4531,231.39062,0.98904073,645.2969,198.29688,0.9972728,689.4219,275.51562,0.9813979,634.2656,286.54688,0.9852148,523.9531,242.42188,0.98390937,402.60938,242.42188,0.98378485,281.26562,242.42188,0.9910624,159.92188,231.39062,0.9901062,16.515625,209.32812,1.0,656.3281,253.45312,0.9665001
3714,699.5,231.5,0.9916868,644.5,198.5,0.9974146,688.5,275.5,0.9745705,633.5,286.5,0.9835106,523.5,242.5,0.9822737,402.5,242.5,0.99831474,281.5,242.5,0.9973031,149.5,231.5,0.98506314,17.5,209.5,1.0,666.5,253.5,0.9771739
3715,699.4531,231.39062,0.98351103,644.2969,198.29688,0.9956034,688.4219,275.51562,0.9768386,633.2656,286.54688,0.98261803,522.9531,242.42188,0.97968185,401.60938,242.42188,0.98712564,280.26562,242.42188,0.99397767,158.92188,231.39062,0.99504656,15.515625,209.32812,0.99669385,666.3594,253.45312,0.9782615
3716,700.3125,231.0625,0.98375016,644.6875,197.6875,0.99700266,689.1875,275.5625,0.9880689,633.5625,286.6875,0.9830118,522.3125,242.1875,0.9800336,399.9375,242.1875,0.9903562,277.5625,242.1875,0.99995714,155.1875,231.0625,0.99985003,21.6875,208.8125,0.97854805,666.9375,253.3125,0.9748065
3717,699.33594,231.61719,0.9942525,643.78906,198.28906,0.9944646,688.22656,276.0547,0.97790265,632.6797,276.0547,0.97072434,521.58594,242.72656,0.97766334,399.3828,242.72656,1.0,277.1797,242.72656,0.99740404,154.97656,231.61719,0.99600935,21.664062,209.39844,0.9729101,666.0078,253.83594,0.9826089
3718,699.4531,231.39062,0.9833697,644.2969,198.29688,0.99712414,688.4219,275.51562,0.97673017,633.2656,286.54688,0.98226726,522.9531,242.42188,0.9808993,401.60938,242.42188,1.0,280.26562,242.42188,1.0,158.92188,231.39062,0.9887422,15.515625,209.32812,1.0,666.3594,253.45312,0.9771283
3719,699.4531,231.39062,0.9901941,644.2969,198.29688,0.99960035,688.4219,275.51562,0.98148555,633.2656,286.54688,0.98613966,522.9531,253.45312,0.9797943,401.60938,242.42188,0.9974455,280.26562,242.42188,0.99618334,158.92188,231.39062,0.9922427,15.515625,209.32812,0.9916015,666.3594,253.45312,0.9796984
3720,700.3125,231.0625,0.9865597,644.6875,197.6875,0.9965038,689.1875,275.5625,0.9823235,633.5625,286.6875,0.99154574,522.3125,242.1875,0.9780599,399.9375,242.1875,0.98968256,277.5625,242.1875,0.9939445,155.1875,231.0625,0.9966363,21.6875,208.8125,0.99977183,666.9375,253.3125,0.97736657
3721,699.5,231.5,0.9866033,644.5,198.5,0.99601156,688.5,275.5,0.9867759,633.5,286.5,0.9832001,523.5,253.5,0.97908515,402.5,242.5,1.0,281.5,242.5,1.0,160.5,231.5,0.9937408,17.5,209.5,0.99166507,666.5,253.5,0.9812072
3722,698.3594,231.17188,0.99170893,642.8906,197.89062,0.9983063,698.3594,275.54688,0.9808483,642.8906,286.64062,0.98146486,520.8594,242.26562,0.97908753,398.82812,242.26562,0.99125284,276.79688,242.26562,0.99875873,154.76562,231.17188,1.0,21.640625,208.98438,0.9771825,665.0781,253.35938,0.99701744
3723,699.3594,231.17188,0.98537356,643.8906,197.89062,0.9972211,688.2656,275.54688,0.9801182,632.7969,286.64062,0.98434424,521.8594,242.26562,0.9805619,399.82812,242.26562,0.99633163,277.79688,242.26562,0.99315006,155.76562,231.17188,0.99556917,22.640625,208.98438,0.973614,666.0781,253.35938,0.97512877
3724,700.4531,231.39062,0.98634326,645.2969,198.29688,0.99908495,689.4219,275.51562,0.982046,634.2656,286.54688,0.9868371,523.9531,253.45312,0.98288345,402.60938,242.42188,0.9939771,281.26562,242.42188,0.9927273,148.89062,231.39062,0.9916839,16.515625,209.32812,0.9988124,667.3594,253.45312,0.9790832
3725,698.33594,231.61719,0.98803407,642.78906,198.28906,0.9988413,687.22656,276.0547,0.9847989,631.6797,287.16406,0.9711368,520.58594,242.72656,0.9807828,398.3828,242.72656,0.99725527,276.1797,242.72656,0.99737984,153.97656,231.61719,1.0,20.664062,209.39844,0.99037635,665.0078,253.83594,0.9858283
3726,699.33594,231.61719,0.98521626,643.78906,198.28906,0.9994035,688.22656,276.0547,0.9824757,632.6797,287.16406,0.97446424,521.58594,242.72656,0.98168755,399.3828,242.72656,0.9945613,277.1797,242.72656,0.9988873,154.97656,231.61719,0.996315,21.664062,220.50781,0.9742665,666.0078,253.83594,0.98128796
3727,700.4531,231.39062,0.9840733,645.2969,198.29688,0.9978708,689.4219,275.51562,0.97555536,634.2656,286.54688,0.9919539,523.9531,253.45312,0.98063767,402.60938,242.42188,0.99562716,281.26562,242.42188,0.9986463,148.89062,231.39062,0.99491453,16.515625,209.32812,0.9789781,667.3594,253.45312,0.973788
3728,700.4531,231.39062,0.99650335,645.2969,198.29688,0.9935711,689.4219,275.51562,0.9742032,634.2656,286.54688,0.98581016,523.9531,253.45312,0.9835002,402.60938,242.42188,0.9848254,281.26562,242.42188,0.99807084,159.92188,231.39062,1.0,16.515625,209.32812,1.0,667.3594,253.45312,0.9757988
3729,699.5,231.5,0.98298573,644.5,198.5,0.9968365,688.5,275.5,0.9847504,633.5,286.5,0.97937673,523.5,253.5,0.9852568,402.5,242.5,0.9897446,281.5,242.5,1.0,160.5,231.5,0.9960985,17.5,209.5,0.99838495,666.5,253.5,0.97877204
3730,699.47656,231.94531,0.99032956,644.39844,198.89844,0.99771416,688.46094,276.0078,0.98122567,633.3828,287.02344,0.9724879,523.22656,242.96094,0.9808355,402.0547,242.96094,0.99662703,280.8828,242.96094,0.99447316,148.69531,231.94531,0.9943892,16.507812,209.91406,0.9990708,666.4297,253.97656,0.9819751
3731,699.5,231.5,0.9810654,644.5,198.5,0.99490505,688.5,275.5,0.9835082,633.5,286.5,0.98481536,523.5,253.5,0.9797971,402.5,242.5,0.99251956,281.5,242.5,0.99606186,160.5,231.5,0.9882249,17.5,209.5,0.99987,666.5,253.5,0.9793132
3732,699.47656,231.94531,0.9791469,644.39844,198.89844,0.9974698,688.46094,276.0078,0.9807355,633.3828,287.02344,0.97649354,523.22656,242.96094,0.9869823,402.0547,242.96094,0.99399257,280.8828,242.96094,0.9999726,148.69531,231.94531,0.99800104,16.507812,209.91406,1.0,666.4297,253.97656,0.97893184
3733,699.4531,231.39062,0.97634465,644.2969,198.29688,0.99662286,688.4219,275.51562,0.97533804,633.2656,286.54688,0.9797978,522.9531,253.45312,0.9767309,401.60938,242.42188,0.9936309,280.26562,242.42188,1.0,147.89062,231.39062,0.9896733,15.515625,209.32812,1.0,666.3594,253.45312,0.9759415
3734,699.47656,231.94531,0.98180735,644.39844,198.89844,0.99890757,688.46094,276.0078,0.98713064,633.3828,287.02344,0.98144764,523.22656,242.96094,0.9805111,402.0547,242.96094,0.99575746,280.8828,242.96094,0.99360406,148.69531,231.94531,0.98993593,16.507812,209.91406,0.9893152,655.41406,253.97656,0.9739953
3735,699.33594,231.61719,0.9784921,643.78906,198.28906,0.9948714,688.22656,276.0547,0.9830632,632.6797,287.16406,0.9717905,521.58594,242.72656,0.97935396,399.3828,242.72656,0.9909321,277.1797,242.72656,0.993093,154.97656,231.61719,0.9927124,21.664062,198.28906,0.9830203,666.0078,253.83594,0.97483575
3736,699.5469,231.60938,0.9812611,644.7031,198.70312,0.9990723,688.5781,275.48438,0.98603266,633.7344,286.45312,0.9821556,524.0469,242.57812,0.9841426,403.39062,242.57812,0.9971951,282.73438,242.57812,0.9949037,151.10938,231.60938,0.9894051,19.484375,209.67188,0.9946076,666.6406,253.54688,0.9819461
3737,699.52344,232.05469,0.9867011,644.60156,199.10156,0.9969876,688.53906,275.9922,0.9820711,633.6172,286.97656,0.981279,523.77344,243.03906,0.9840389,402.9453,243.03906,0.9983041,282.1172,243.03906,0.9920055,150.30469,232.05469,0.9962725,18.492188,210.08594,0.9877202,655.58594,254.02344,0.97923315
3738,699.5,231.5,0.98947746,644.5,198.5,0.99691004,688.5,275.5,0.9775578,633.5,286.5,0.9801527,523.5,242.5,0.97852767,402.5,242.5,0.9966264,281.5,242.5,0.99788344,160.5,231.5,0.9845692,17.5,209.5,0.9815958,666.5,253.5,0.9800328
3739,699.47656,231.94531,0.982871,644.39844,198.89844,0.99755055,688.46094,276.0078,0.9819392,633.3828,287.02344,0.9812835,523.22656,242.96094,0.98100287,402.0547,242.96094,0.9950554,280.8828,242.96094,0.99417305,148.69531,231.94531,0.9889883,16.507812,209.91406,0.99471265,666.4297,253.97656,0.97344416
3740,698.3828,231.72656,0.98656875,642.9922,198.49219,0.9955032,687.3047,276.03906,0.9780455,642.9922,287.1172,0.9745934,521.1328,242.80469,0.9794804,399.27344,242.80469,0.9966231,277.41406,242.80469,0.99596286,155.55469,231.72656,0.99842566,22.617188,209.57031,0.99240506,665.14844,253.88281,0.989975
3741,699.5,231.5,0.98813534,644.5,198.5,0.9990923,688.5,275.5,0.98291385,633.5,286.5,0.9834857,523.5,242.5,0.9792178,402.5,242.5,0.9952047,281.5,242.5,0.9935187,160.5,231.5,0.9897797,17.5,209.5,1.0,666.5,253.5,0.9836417
3742,699.4531,231.39062,0.9928109,644.2969,198.29688,0.998796,688.4219,275.51562,0.9750379,633.2656,286.54688,0.98632133,522.9531,242.42188,0.97772646,401.60938,242.42188,0.99018455,280.26562,242.42188,0.999284,147.89062,231.39062,0.9871084,15.515625,209.32812,0.9986451,666.3594,253.45312,0.97923255
3743,700.4531,231.39062,0.98210925,645.2969,198.29688,0.99224937,689.4219,275.51562,0.98927885,634.2656,286.54688,0.9912911,523.9531,253.45312,0.9794929,402.60938,242.42188,0.9903934,281.26562,242.42188,1.0,148.89062,231.39062,0.989664,16.515625,209.32812,0.99898314,667.3594,253.45312,0.9743147
3744,699.5,231.5,0.97808653,644.5,198.5,0.99689347,688.5,275.5,0.9787996,633.5,286.5,0.98636603,523.5,253.5,0.98056626,402.5,242.5,0.99394304,281.5,242.5,1.0,149.5,231.5,0.99191374,17.5,209.5,0.99916786,666.5,253.5,0.97173357
3745,699.4297,231.83594,0.982158,644.1953,198.69531,1.0,688.3828,276.02344,0.9793906,633.14844,287.0703,0.98141223,522.6797,242.88281,0.98289514,401.16406,242.88281,0.9861601,279.64844,242.88281,0.9905083,158.13281,231.83594,1.0,14.5234375,209.74219,0.986236,666.28906,253.92969,0.9711191
3746,699.47656,231.94531,0.984405,644.39844,198.89844,0.9979263,688.46094,276.0078,0.9809811,633.3828,287.02344,0.97778964,523.22656,242.96094,0.98039734,402.0547,242.96094,0.9981978,280.8828,242.96094,0.9978421,159.71094,231.94531,1.0,16.507812,209.91406,1.0,666.4297,253.97656,0.9823704
3747,699.4531,231.39062,0.9897002,644.2969,198.29688,0.9993609,688.4219,275.51562,0.9845908,633.2656,286.54688,0.9810041,522.9531,253.45312,0.9797409,401.60938,242.42188,0.9913317,280.26562,242.42188,0.99786377,158.92188,231.39062,0.988211,15.515625,209.32812,0.99872464,666.3594,253.45312,0.9791642
3748,700.3828,231.72656,0.98292965,644.9922,198.49219,0.9978246,689.3047,276.03906,0.9879433,633.91406,287.1172,0.98418444,523.1328,242.80469,0.9823574,401.27344,242.80469,0.9976398,279.41406,242.80469,0.99365294,146.47656,231.72656,0.99635595,13.5390625,209.57031,1.0,656.0703,253.88281,0.97137123
3749,700.4531,231.39062,0.990018,645.2969,198.29688,0.9964517,689.4219,275.51562,0.9877367,634.2656,286.54688,0.9861711,523.9531,242.42188,0.98072743,402.60938,242.42188,0.98787284,281.26562,242.42188,0.9962093,148.89062,231.39062,0.9950453,27.546875,209.32812,0.989371,667.3594,253.45312,0.9784234
3750,702.5469,231.60938,0.9843655,647.7031,198.70312,0.99451226,691.5781,275.48438,0.9877162,636.7344,286.45312,0.9879301,527.0469,242.57812,0.98291487,395.42188,242.57812,1.0,274.76562,242.57812,0.9999305,154.10938,253.54688,0.98619777,44.421875,187.73438,0.9868205,658.6719,253.54688,0.9756106
3751,701.3125,231.0625,0.9839527,645.6875,197.6875,0.99687463,690.1875,275.5625,0.9809274,634.5625,286.6875,0.9809942,523.3125,242.1875,0.98454225,400.9375,242.1875,0.99605465,278.5625,242.1875,0.9939517,145.0625,231.0625,0.97027266,22.6875,242.1875,0.98525405,667.9375,253.3125,0.9691343
3752,701.3828,231.72656,0.9857995,645.9922,198.49219,0.99340135,690.3047,276.03906,0.98975986,634.91406,287.1172,0.98482555,524.1328,242.80469,0.9839047,402.27344,242.80469,0.9942555,280.41406,242.80469,1.0,158.55469,220.64844,0.9982214,36.695312,242.80469,0.9798618,668.14844,253.88281,0.9702228
3753,700.875,221.625,0.9828563,647.125,200.125,0.9913851,690.125,275.375,0.98658586,636.375,286.125,0.99334246,528.875,243.125,0.97717685,399.875,243.125,1.0,281.625,243.125,1.0,163.375,221.625,0.9870608,45.125,189.375,0.9875105,657.875,253.875,0.9782011
