scorer,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200
1550,1428.7969,67.953125,0.97654295,1316.7656,0.734375,0.98779166,1428.7969,157.57812,0.99532664,1316.7656,179.98438,0.99165946,1070.2969,135.17188,0.98091996,801.4219,157.57812,0.9893248,554.9531,179.98438,0.9874305,286.07812,202.39062,1.0,17.203125,202.39062,0.9814279,1361.5781,112.765625,0.99091935
1551,1428.75,67.25,0.9725244,1316.25,-0.25,0.98296595,1428.75,157.25,0.98453814,1316.25,157.25,0.9794962,1068.75,134.75,0.98546004,798.75,157.25,0.985322,551.25,202.25,0.99202675,281.25,224.75,0.9987847,11.25,247.25,0.97631186,1361.25,112.25,0.97754776
1552,1428.75,67.25,0.96648383,1316.25,-0.25,0.98105496,1428.75,157.25,0.9761997,1316.25,179.75,0.9823789,1068.75,134.75,0.98765326,798.75,157.25,0.99055606,528.75,202.25,0.98547125,258.75,247.25,0.9767388,33.75,292.25,0.9568281,1361.25,112.25,0.97937405
1553,1428.75,89.75,0.96602863,1316.25,-0.25,0.98125994,1428.75,157.25,0.98160326,1316.25,157.25,0.9879797,1068.75,134.75,0.98806745,798.75,157.25,0.9822208,551.25,202.25,0.9969565,303.75,224.75,0.9936554,33.75,269.75,0.98471534,1361.25,112.25,0.98088837
1554,1428.75,89.75,0.96811634,1316.25,-0.25,0.9807679,1428.75,157.25,0.9748664,1316.25,157.25,0.99295604,1068.75,134.75,0.988076,798.75,157.25,0.98616165,551.25,202.25,0.99257135,281.25,224.75,1.0,33.75,224.75,0.9689454,1361.25,112.25,0.9854076
1555,1428.7734,68.10156,0.97508574,1316.5078,0.7421875,0.9836994,1428.7734,157.91406,0.9752377,1316.5078,157.91406,0.99400336,1069.5234,135.46094,0.9806627,800.08594,157.91406,0.987776,553.10156,202.82031,0.99273014,283.66406,225.27344,0.98183787,36.679688,270.1797,0.9782036,1361.4141,113.00781,0.9798856
1556,1428.75,67.25,0.9680289,1316.25,-0.25,0.9854011,1428.75,157.25,0.9770822,1316.25,157.25,0.9868034,1068.75,134.75,0.9873428,798.75,157.25,0.9840055,551.25,202.25,0.99441856,303.75,224.75,0.9828228,33.75,269.75,0.99013186,1361.25,112.25,0.98215085
1557,1427.7734,68.10156,0.97806156,1315.5078,0.7421875,0.9820565,1427.7734,157.91406,0.98323774,1315.5078,157.91406,0.98482436,1068.5234,135.46094,0.98671466,799.08594,157.91406,0.98392606,552.10156,202.82031,0.99336314,282.66406,225.27344,0.99823695,35.679688,225.27344,0.97840375,1382.8672,113.00781,0.9706946
1558,1428.75,67.25,0.9684209,1316.25,-0.25,0.9805969,1428.75,157.25,0.9784309,1316.25,157.25,0.991314,1068.75,134.75,0.98797184,798.75,157.25,0.9824043,551.25,202.25,1.0,281.25,224.75,0.99161285,33.75,247.25,0.994735,1361.25,112.25,0.9791454
1559,1428.75,89.75,0.97073567,1316.25,-0.25,0.9782846,1428.75,157.25,0.9750816,1316.25,157.25,0.9884134,1068.75,134.75,0.99124193,798.75,157.25,0.9849692,551.25,202.25,0.9962451,303.75,224.75,0.99158627,33.75,269.75,0.99113065,1361.25,112.25,0.98268795
1560,1427.7578,67.86719,0.9734986,1315.3359,0.4140625,0.98327273,1427.7578,157.80469,0.98130065,1315.3359,157.80469,0.99306613,1068.0078,135.32031,0.98911506,820.6797,157.80469,0.97697794,550.8672,202.77344,0.99101317,303.53906,225.25781,0.9893636,33.726562,270.22656,0.9864172,1360.3047,112.83594,0.97756785
1561,1428.8047,68.57031,0.9770708,1316.8516,1.3984375,0.98549044,1428.8047,158.13281,0.9875492,1316.8516,158.13281,0.9863256,1070.5547,135.74219,0.982003,801.8672,158.13281,0.97392607,555.5703,202.91406,0.98909235,286.8828,225.30469,0.9931624,40.585938,247.69531,0.98675734,1361.6328,113.35156,0.9758699
1562,1427.7891,68.33594,0.9774569,1315.6797,1.0703125,0.9838321,1427.7891,158.02344,0.9770103,1315.6797,158.02344,0.9934008,1069.0391,135.60156,0.98588717,799.97656,158.02344,0.9820655,553.33594,202.86719,0.9969513,284.27344,225.28906,0.9753141,37.632812,247.71094,0.9755632,1382.9453,113.17969,0.97483426
1563,1427.7578,67.86719,0.97717863,1315.3359,0.4140625,0.98058426,1427.7578,157.80469,0.9762619,1315.3359,157.80469,0.99109554,1068.0078,135.32031,0.98761547,798.1953,157.80469,0.987644,550.8672,202.77344,0.9995248,281.0547,225.25781,0.9880233,33.726562,270.22656,1.0,1382.7891,112.83594,0.9751972
1564,1428.75,67.25,0.9674429,1316.25,-0.25,0.97831315,1428.75,157.25,0.9736678,1316.25,157.25,0.9829859,1068.75,134.75,0.9881479,798.75,157.25,0.98018765,551.25,202.25,0.99125385,281.25,224.75,0.9859737,33.75,247.25,0.9949893,1361.25,112.25,0.98159796
1565,1428.75,89.75,0.97157264,1316.25,-0.25,0.98037076,1428.75,157.25,0.9809742,1316.25,157.25,0.9780979,1068.75,134.75,0.98932534,798.75,157.25,0.9813189,551.25,202.25,0.99714607,303.75,224.75,0.9933503,11.25,247.25,0.9917379,1361.25,112.25,0.98258126
1566,1428.7578,67.86719,0.96960473,1316.3359,0.4140625,0.98330575,1428.7578,157.80469,0.97507584,1316.3359,157.80469,0.9869571,1069.0078,135.32031,0.9862007,799.1953,157.80469,0.98499596,551.8672,202.77344,0.9940236,304.53906,225.25781,0.9960743,34.726562,247.74219,0.99384683,1361.3047,112.83594,0.97759384
1567,1428.7812,67.71875,0.972452,1316.5938,0.40625,0.98322105,1428.7812,157.46875,0.98278904,1316.5938,157.46875,0.9846035,1069.7812,135.03125,0.98590165,800.53125,157.46875,0.9857705,553.71875,202.34375,0.9932153,284.46875,224.78125,0.99168366,37.65625,247.21875,0.9937562,1361.4688,112.59375,0.97740734
1568,1428.75,67.25,0.9705272,1316.25,-0.25,0.9825134,1428.75,157.25,0.97932583,1316.25,179.75,0.98598444,1068.75,134.75,0.98611057,798.75,157.25,0.97809994,551.25,202.25,0.99643725,303.75,224.75,0.99185055,33.75,269.75,0.9916562,1361.25,112.25,0.97858566
1569,1428.7734,68.10156,0.9815341,1316.5078,0.7421875,0.9819838,1428.7734,157.91406,0.9896258,1316.5078,180.36719,0.98540014,1069.5234,135.46094,0.98485994,800.08594,157.91406,0.98844105,553.10156,202.82031,0.99854445,283.66406,225.27344,0.9902132,36.679688,247.72656,0.98978174,1361.4141,113.00781,0.9748354
1570,1428.75,67.25,0.9711404,1316.25,-0.25,0.9807436,1428.75,157.25,0.9794211,1316.25,157.25,0.9877826,1068.75,134.75,0.9899188,798.75,157.25,0.97793996,551.25,202.25,0.99486285,303.75,224.75,0.9935919,33.75,247.25,0.99919266,1361.25,112.25,0.97702444
1571,1428.75,89.75,0.9793718,1316.25,-0.25,0.97920305,1428.75,157.25,0.9721332,1316.25,157.25,0.9896723,1068.75,134.75,0.99146914,798.75,157.25,0.98666024,551.25,202.25,0.99977624,303.75,224.75,0.99119914,33.75,247.25,0.9862777,1361.25,112.25,0.97707987
1572,1428.7969,67.953125,0.9745788,1316.7656,0.734375,0.9824215,1428.7969,157.57812,0.9886606,1316.7656,179.98438,0.98407435,1070.2969,135.17188,0.98366857,801.4219,157.57812,0.9841268,554.9531,202.39062,0.9897132,286.07812,224.79688,0.9944936,17.203125,269.60938,0.98590153,1361.5781,112.765625,0.98154265
1573,1428.75,89.75,0.9693974,1316.25,-0.25,0.9833685,1428.75,157.25,0.9753706,1316.25,157.25,0.98607904,1068.75,134.75,0.9860033,798.75,157.25,0.9856258,551.25,202.25,0.99300075,281.25,224.75,0.99082637,33.75,247.25,0.9942986,1361.25,112.25,0.98069394
1574,1428.75,67.25,0.97265697,1316.25,-0.25,0.98255485,1428.75,157.25,0.9832654,1316.25,179.75,0.9872678,1068.75,134.75,0.9876611,798.75,157.25,0.981789,551.25,179.75,0.9903032,281.25,202.25,0.9941907,11.25,202.25,0.98321694,1361.25,112.25,0.9783442
1575,1426.7734,68.10156,0.9778905,1314.5078,0.7421875,0.98236275,1426.7734,157.91406,0.97886634,1314.5078,157.91406,0.99088687,1067.5234,135.46094,0.9871407,798.08594,157.91406,0.9846273,551.10156,180.36719,0.98197126,281.66406,202.82031,0.98725915,34.679688,202.82031,0.97417367,1381.8672,113.00781,0.9795231
1576,1428.75,89.75,0.9752305,1316.25,-0.25,0.97963494,1428.75,157.25,0.9889375,1316.25,179.75,0.9845697,1068.75,134.75,0.98632765,798.75,157.25,0.9848964,551.25,202.25,0.99814326,281.25,224.75,1.0,11.25,247.25,0.9786062,1361.25,112.25,0.9780693
1577,1428.75,67.25,0.97180617,1316.25,-0.25,0.97929394,1428.75,157.25,0.976285,1316.25,157.25,0.98306906,1068.75,134.75,0.9897933,798.75,157.25,0.98363715,551.25,202.25,0.9906864,281.25,247.25,0.965772,33.75,292.25,0.9696792,1361.25,112.25,0.97808367
1578,1428.75,89.75,0.9670497,1316.25,-0.25,0.9785041,1428.75,157.25,0.98750836,1316.25,179.75,0.99173826,1068.75,134.75,0.98863184,798.75,157.25,0.9776658,551.25,202.25,0.9915373,303.75,224.75,0.98600876,33.75,269.75,0.9962819,1361.25,112.25,0.9848343
1579,1428.75,67.25,0.96868217,1316.25,-0.25,0.97972023,1428.75,157.25,0.987959,1316.25,179.75,0.9946063,1068.75,134.75,0.986094,798.75,157.25,0.9797836,551.25,202.25,0.99299395,281.25,224.75,0.99481064,33.75,247.25,0.98442847,1361.25,112.25,0.98335785
1580,1428.75,67.25,0.97986585,1316.25,-0.25,0.98012865,1428.75,157.25,0.9871023,1316.25,179.75,0.98663056,1068.75,134.75,0.9884233,798.75,157.25,0.985169,551.25,202.25,0.9930588,281.25,224.75,0.98311865,33.75,269.75,0.9857391,1361.25,112.25,0.97661793
1581,1427.7578,67.86719,0.97738206,1315.3359,0.4140625,0.9813861,1427.7578,157.80469,0.9818041,1315.3359,157.80469,0.98327434,1068.0078,135.32031,0.98893076,798.1953,157.80469,0.9859994,550.8672,202.77344,0.9944149,281.0547,225.25781,0.9827703,33.726562,270.22656,0.986343,1382.7891,112.83594,0.9736096
1582,1428.7656,67.484375,0.975303,1316.4219,0.078125,0.9829317,1428.7656,157.35938,0.9835843,1316.4219,179.82812,0.98719513,1069.2656,134.89062,0.9896705,799.6406,157.35938,0.9877648,552.4844,202.29688,0.9972374,282.85938,224.76562,0.9919143,13.234375,247.23438,0.9858863,1361.3594,112.421875,0.97850645
1583,1428.75,89.75,0.9710818,1316.25,-0.25,0.9820503,1428.75,157.25,0.980897,1316.25,157.25,0.99069077,1068.75,134.75,0.9901319,798.75,157.25,0.98319894,551.25,202.25,0.99777883,303.75,224.75,0.99004155,33.75,269.75,0.9838957,1361.25,112.25,0.97763807
1584,1428.7734,68.10156,0.9772989,1316.5078,0.7421875,0.9859993,1428.7734,157.91406,0.9859532,1316.5078,180.36719,0.98467237,1069.5234,135.46094,0.98550236,800.08594,157.91406,0.9807138,553.10156,202.82031,0.99655056,306.1172,225.27344,0.99257547,36.679688,270.1797,0.98972756,1361.4141,113.00781,0.98087895
1585,1428.7734,68.10156,0.97606605,1316.5078,0.7421875,0.98357165,1428.7734,157.91406,0.98485076,1316.5078,157.91406,0.9854888,1069.5234,135.46094,0.9834238,800.08594,157.91406,0.9839174,553.10156,202.82031,0.99243146,283.66406,225.27344,0.9935967,14.2265625,247.72656,0.9793668,1361.4141,113.00781,0.9780354
1586,1413.8672,69.50781,0.98739475,1324.8047,2.7109375,0.99113697,1413.8672,158.57031,0.94436336,1302.5391,158.57031,0.98845917,1057.6172,114.03906,0.9793888,812.6953,158.57031,0.985461,545.5078,203.10156,0.97508055,300.58594,225.36719,0.9968374,33.398438,247.63281,0.990655,1369.3359,114.03906,0.99219584
1587,1428.7812,90.15625,0.9785131,1316.5938,0.40625,0.9824357,1428.7812,157.46875,0.9883804,1316.5938,179.90625,0.98278975,1069.7812,135.03125,0.98436654,800.53125,157.46875,0.98593444,553.71875,202.34375,0.99407345,284.46875,224.78125,0.9938073,15.21875,247.21875,0.9934413,1361.4688,112.59375,0.982491
1588,1428.75,89.75,0.97387034,1316.25,-0.25,0.9813902,1428.75,157.25,0.98161244,1316.25,179.75,0.9870431,1068.75,134.75,0.988369,798.75,157.25,0.98178184,551.25,202.25,0.98664224,303.75,224.75,1.0,33.75,269.75,0.97142243,1361.25,112.25,0.9812325
1589,1428.8203,68.80469,0.9754393,1317.0234,1.7265625,0.98800695,1428.8203,158.24219,0.9877117,1317.0234,180.60156,0.9896906,1071.0703,135.88281,0.9831954,802.7578,158.24219,0.98611695,556.8047,202.96094,0.99301344,310.85156,225.32031,0.9869024,42.539062,247.67969,0.9888045,1361.7422,113.52344,0.9817827
1590,1428.75,67.25,0.97695416,1316.25,-0.25,0.9788932,1428.75,157.25,0.9981848,1316.25,179.75,0.99671555,1068.75,134.75,0.9892628,798.75,157.25,0.9807865,551.25,202.25,0.99399203,303.75,224.75,0.98577243,33.75,269.75,0.9761326,1361.25,112.25,0.9851046
1591,1428.7734,68.10156,0.97857136,1316.5078,0.7421875,0.9838402,1428.7734,157.91406,0.9854776,1316.5078,180.36719,0.9838174,1069.5234,135.46094,0.9838267,800.08594,157.91406,0.9875816,553.10156,202.82031,0.99617505,306.1172,225.27344,1.0,36.679688,247.72656,0.995894,1361.4141,113.00781,0.97988003
1592,1428.7656,67.484375,0.97520447,1316.4219,0.078125,0.98116165,1428.7656,157.35938,0.990822,1316.4219,179.82812,0.9867813,1069.2656,134.89062,0.9872172,799.6406,157.35938,0.98487943,552.4844,202.29688,0.99567723,282.85938,224.76562,0.98764724,35.703125,247.23438,1.0,1361.3594,112.421875,0.97786546
1593,1427.7578,67.86719,0.9741473,1315.3359,0.4140625,0.9815329,1427.7578,157.80469,0.9855612,1315.3359,180.28906,0.9904628,1068.0078,135.32031,0.99010104,798.1953,157.80469,0.98576057,550.8672,202.77344,0.9941044,281.0547,225.25781,0.99444973,11.2421875,270.22656,0.9846687,1382.7891,112.83594,0.97633314
1594,1428.7578,90.35156,0.97779936,1316.3359,0.4140625,0.9814837,1428.7578,157.80469,0.9849432,1316.3359,180.28906,0.98790294,1069.0078,135.32031,0.9868173,799.1953,157.80469,0.98370945,551.8672,202.77344,0.99712634,282.0547,225.25781,0.98138493,12.2421875,247.74219,0.98307997,1361.3047,112.83594,0.9854345
1595,1428.7734,68.10156,0.9762763,1316.5078,0.7421875,0.98542243,1428.7734,157.91406,0.99315155,1316.5078,180.36719,0.9849693,1069.5234,135.46094,0.98349595,800.08594,157.91406,0.9900643,553.10156,202.82031,0.9985591,283.66406,225.27344,0.9985896,14.2265625,247.72656,0.9915306,1361.4141,113.00781,0.9843104
1596,1428.75,89.75,0.9756042,1316.25,-0.25,0.9786868,1428.75,157.25,0.99303025,1316.25,179.75,0.98945296,1068.75,134.75,0.98762304,798.75,157.25,0.9800604,551.25,202.25,0.99524045,281.25,224.75,0.98695844,33.75,269.75,0.99660724,1361.25,112.25,0.9856494
1597,1428.75,67.25,0.9777043,1316.25,-0.25,0.98284805,1428.75,157.25,0.98685545,1316.25,179.75,0.9918141,1068.75,134.75,0.9891525,798.75,157.25,0.9863543,551.25,202.25,0.99555105,281.25,224.75,0.98645926,11.25,269.75,0.9811616,1361.25,112.25,0.9773166
1598,1428.75,67.25,0.9735785,1316.25,-0.25,0.98136884,1428.75,157.25,0.98770696,1316.25,179.75,0.98321253,1068.75,134.75,0.9892547,798.75,157.25,0.97971773,551.25,202.25,0.99118173,303.75,224.75,0.992595,33.75,247.25,0.99989384,1361.25,112.25,0.9770402
1599,1427.7578,67.86719,0.976194,1315.3359,0.4140625,0.97902524,1427.7578,157.80469,0.9845335,1315.3359,180.28906,0.9907408,1068.0078,135.32031,0.98778886,798.1953,157.80469,0.98917806,550.8672,180.28906,0.9912829,281.0547,202.77344,0.98964524,33.726562,202.77344,0.98221934,1360.3047,112.83594,0.97631276
1600,1417.8359,91.36719,0.9806471,1328.5234,2.0546875,0.98632187,1417.8359,158.35156,0.9638019,1306.1953,158.35156,0.9888383,1060.5859,136.02344,0.97995293,814.97656,158.35156,0.9783799,547.03906,180.67969,0.9962632,279.10156,203.00781,0.9902323,33.492188,203.00781,0.99063605,1373.1797,113.69531,0.99683
1601,1428.75,89.75,0.9724513,1316.25,-0.25,0.9817783,1428.75,157.25,0.9768527,1316.25,179.75,0.9898327,1068.75,134.75,0.9864246,798.75,157.25,0.9805701,551.25,202.25,0.9890875,281.25,224.75,0.99979174,11.25,247.25,0.98926663,1361.25,112.25,0.9820581
1602,1428.75,67.25,0.9751126,1316.25,-0.25,0.979374,1428.75,157.25,0.9809125,1316.25,179.75,0.98924863,1068.75,134.75,0.98587495,798.75,157.25,0.98657966,551.25,202.25,0.9839532,281.25,247.25,0.989396,33.75,292.25,0.9789717,1361.25,112.25,0.97899425
1603,1428.75,67.25,0.968063,1316.25,-0.25,0.98332053,1428.75,157.25,0.97954655,1316.25,179.75,0.98850644,1068.75,134.75,0.98846114,798.75,157.25,0.99200815,551.25,202.25,0.99269074,281.25,224.75,0.9836187,33.75,269.75,0.9913509,1361.25,112.25,0.9828087
1604,1428.8359,69.03906,0.9665382,1317.1953,2.0546875,0.9833669,1428.8359,158.35156,0.992152,1317.1953,180.67969,0.9898332,1071.5859,136.02344,0.9826939,803.64844,158.35156,0.9850781,558.03906,203.00781,0.9964791,290.10156,225.33594,0.99196,22.164062,247.66406,0.9851326,1361.8516,113.69531,0.9822654
1605,1425.8047,68.57031,0.9785412,1313.8516,1.3984375,0.97764134,1425.8047,158.13281,0.97749966,1313.8516,158.13281,0.99145037,1067.5547,135.74219,0.98555017,798.8672,158.13281,0.9894306,552.5703,202.91406,0.98746514,283.8828,225.30469,0.97826606,37.585938,270.08594,0.98085797,1381.0234,113.35156,0.9788945
1606,1428.75,89.75,0.9676021,1316.25,-0.25,0.98386407,1428.75,157.25,0.9894875,1316.25,179.75,0.9855793,1068.75,134.75,0.9885452,821.25,157.25,0.9793328,551.25,202.25,0.99124026,303.75,224.75,0.98284656,33.75,269.75,0.97978586,1361.25,112.25,0.9829973
1607,1428.75,89.75,0.9682509,1316.25,-0.25,0.9811625,1428.75,157.25,0.99237967,1316.25,179.75,0.9875185,1068.75,134.75,0.98699903,798.75,157.25,0.9781269,551.25,202.25,0.9876866,281.25,224.75,0.99984354,33.75,224.75,0.9787762,1361.25,112.25,0.98196405
1608,1428.75,67.25,0.9756493,1316.25,-0.25,0.9818369,1428.75,157.25,0.98995745,1316.25,179.75,0.988326,1068.75,134.75,0.98622614,798.75,157.25,0.9865689,551.25,202.25,0.99288946,281.25,224.75,0.98927116,33.75,269.75,0.99592847,1361.25,112.25,0.9751006
1609,1428.75,67.25,0.9733193,1316.25,-0.25,0.98000807,1428.75,157.25,0.9770813,1316.25,179.75,0.9872317,1068.75,134.75,0.987456,798.75,157.25,0.9825116,551.25,202.25,0.9963829,281.25,224.75,0.9836599,33.75,269.75,0.9835845,1361.25,112.25,0.97579503
1610,1415.8516,91.57031,0.9899981,1326.6641,2.3828125,0.99261373,1415.8516,158.46094,0.94759953,1304.3672,158.46094,0.9908591,1059.1016,136.16406,0.97788996,813.83594,158.46094,0.98477125,546.27344,203.05469,0.99041325,301.0078,225.35156,1.0,33.445312,247.64844,0.988878,1371.2578,113.86719,0.9985609
1611,1428.75,89.75,0.974806,1316.25,-0.25,0.982036,1428.75,157.25,0.98772526,1316.25,179.75,0.98662543,1068.75,134.75,0.9869309,798.75,157.25,0.9854194,551.25,202.25,0.9976266,281.25,224.75,0.9871348,33.75,247.25,0.999176,1361.25,112.25,0.9837335
1612,1408.9141,70.21094,0.99543655,1320.2266,3.6953125,0.99022734,1408.9141,158.89844,0.91422665,1320.2266,181.07031,0.98974,1076.3359,114.55469,0.97538304,810.27344,158.89844,0.9882961,566.3828,181.07031,0.98033756,300.3203,225.41406,0.9986494,34.257812,269.7578,0.9808099,1364.5703,114.55469,1.0
1613,1428.75,89.75,0.97343874,1316.25,-0.25,0.9809357,1428.75,157.25,0.98047674,1316.25,179.75,0.9860413,1068.75,134.75,0.98738706,821.25,157.25,0.98544455,551.25,202.25,0.9880348,303.75,224.75,0.9989249,33.75,247.25,0.9841869,1361.25,112.25,0.9825049
1614,1428.75,67.25,0.9765209,1316.25,-0.25,0.97974205,1428.75,157.25,0.99776244,1316.25,179.75,0.99894893,1068.75,134.75,0.98837036,798.75,157.25,0.9763742,551.25,202.25,0.99731356,281.25,224.75,0.99871755,33.75,247.25,0.9974319,1361.25,112.25,0.98219925
1615,1428.7734,68.10156,0.9698253,1316.5078,0.7421875,0.98082954,1428.7734,157.91406,0.9934108,1316.5078,180.36719,0.9886072,1069.5234,135.46094,0.9849084,800.08594,157.91406,0.98269355,553.10156,202.82031,0.9926946,306.1172,225.27344,0.9838503,14.2265625,247.72656,0.977074,1361.4141,113.00781,0.9848484
1616,1428.75,67.25,0.9706633,1316.25,-0.25,0.9799721,1428.75,157.25,0.98382497,1316.25,179.75,0.9892756,1068.75,134.75,0.9871875,798.75,157.25,0.9863474,551.25,202.25,0.9966347,303.75,224.75,0.9875375,33.75,247.25,0.99730897,1361.25,112.25,0.98018044
1617,1428.75,89.75,0.9679386,1316.25,-0.25,0.97859174,1428.75,157.25,0.98100317,1316.25,179.75,0.9880202,1068.75,134.75,0.9869311,798.75,157.25,0.98129725,551.25,202.25,0.99248475,281.25,224.75,0.9942172,11.25,269.75,0.9777548,1361.25,112.25,0.9765543
1618,1409.9141,70.21094,0.9882207,1321.2266,3.6953125,0.9910818,1409.9141,158.89844,0.919661,1321.2266,181.07031,0.9817597,1077.3359,114.55469,0.97433215,789.10156,158.89844,0.9809171,545.21094,203.24219,0.99027747,279.14844,225.41406,0.9905587,35.257812,269.7578,0.99304825,1365.5703,114.55469,1.0
1619,1427.7656,67.484375,0.97463876,1315.4219,0.078125,0.9774492,1427.7656,157.35938,0.98629206,1315.4219,179.82812,0.9938378,1068.2656,134.89062,0.98738563,798.6406,157.35938,0.98030007,551.4844,202.29688,0.9889294,304.32812,224.76562,0.98949474,34.703125,247.23438,0.99522084,1360.3594,112.421875,0.9756549
1620,1428.7734,68.10156,0.9824555,1316.5078,0.7421875,0.98200923,1428.7734,157.91406,0.98874336,1316.5078,180.36719,0.98962224,1069.5234,135.46094,0.9858602,800.08594,157.91406,0.9843998,553.10156,202.82031,0.99274915,306.1172,225.27344,0.99207914,36.679688,247.72656,0.99001825,1361.4141,113.00781,0.9749736
1621,1428.75,67.25,0.9648307,1316.25,-0.25,0.98024887,1428.75,157.25,0.97928554,1316.25,179.75,0.9913678,1068.75,134.75,0.9914379,798.75,157.25,0.9842208,551.25,202.25,0.995156,281.25,224.75,0.9982173,33.75,247.25,0.9984565,1361.25,112.25,0.98287094
1622,1428.8281,68.421875,0.97113043,1317.1094,1.390625,0.9803237,1428.8281,157.79688,0.9876004,1317.1094,180.14062,0.9925547,1071.3281,135.45312,0.982895,803.2031,157.79688,0.9810259,557.4219,202.48438,0.9874634,311.64062,224.82812,0.99155545,43.515625,269.51562,0.97162217,1361.7969,113.109375,0.9844415
1623,1428.7734,68.10156,0.9764453,1316.5078,0.7421875,0.9823241,1428.7734,157.91406,0.9979267,1316.5078,180.36719,0.9929071,1069.5234,113.00781,0.98462486,800.08594,157.91406,0.9834119,553.10156,202.82031,0.993642,306.1172,225.27344,0.9938943,36.679688,247.72656,0.9848281,1361.4141,113.00781,0.9846607
1624,1428.75,67.25,0.97160685,1316.25,-0.25,0.9812893,1428.75,157.25,0.9929733,1316.25,179.75,0.99464554,1068.75,134.75,0.98630965,798.75,157.25,0.9845474,551.25,179.75,0.99316424,281.25,202.25,0.9917792,33.75,202.25,0.9734896,1361.25,112.25,0.98808765
1625,1425.7812,90.15625,0.971931,1313.5938,0.40625,0.9782537,1425.7812,157.46875,0.9767768,1313.5938,179.90625,0.9917394,1066.7812,135.03125,0.9891912,797.53125,157.46875,0.9819766,550.71875,179.90625,0.9948897,281.46875,202.34375,1.0,34.65625,202.34375,0.9839727,1380.9062,112.59375,0.97657466
1626,1428.75,89.75,0.9752781,1316.25,-0.25,0.98047554,1428.75,157.25,0.98990285,1316.25,179.75,0.98962027,1068.75,134.75,0.98697096,798.75,157.25,0.98476315,551.25,202.25,0.9943167,281.25,224.75,0.99849546,11.25,247.25,0.9797199,1361.25,112.25,0.98869586
1627,1428.75,89.75,0.97633684,1316.25,-0.25,0.98083955,1428.75,157.25,0.99031186,1316.25,179.75,0.99642843,1068.75,134.75,0.98740673,798.75,157.25,0.9864231,551.25,202.25,0.9775381,281.25,247.25,0.964547,11.25,292.25,0.95681745,1361.25,112.25,0.9858795
1628,1428.75,89.75,0.968847,1316.25,-0.25,0.9805899,1428.75,157.25,0.98577327,1316.25,179.75,0.9995192,1068.75,134.75,0.9881469,798.75,157.25,0.983518,551.25,202.25,0.99515444,303.75,224.75,0.9846513,33.75,269.75,0.98784065,1361.25,112.25,0.98806655
1629,1428.75,89.75,0.9698554,1316.25,-0.25,0.9803168,1428.75,157.25,0.98431414,1316.25,179.75,0.9977737,1068.75,134.75,0.9881917,798.75,157.25,0.98317426,551.25,202.25,0.992315,281.25,224.75,0.9975892,11.25,247.25,0.988574,1361.25,112.25,0.9865343
