scorer,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200
1453,1421.8047,68.57031,0.9838108,1332.2422,1.3984375,0.982439,1421.8047,158.13281,0.9627453,1309.8516,158.13281,1.0,1063.5547,113.35156,0.9834188,794.8672,158.13281,0.9834276,548.5703,202.91406,0.97037345,279.8828,247.69531,0.986359,33.585938,292.47656,0.9839788,1377.0234,113.35156,0.9830883
1454,1428.75,89.75,0.97511643,1316.25,-0.25,0.9744428,1428.75,157.25,0.98208636,1316.25,179.75,0.9946693,1068.75,134.75,0.9868227,798.75,157.25,0.9900073,551.25,202.25,0.987033,281.25,247.25,0.9840551,33.75,292.25,0.9805464,1361.25,112.25,0.9824362
1455,1427.7578,90.35156,0.9790921,1315.3359,0.4140625,0.9766747,1427.7578,157.80469,0.98343366,1315.3359,157.80469,0.98906505,1068.0078,135.32031,0.98758554,798.1953,157.80469,0.9821591,550.8672,202.77344,0.99734396,281.0547,225.25781,0.9922276,11.2421875,247.74219,0.98169786,1382.7891,112.83594,0.97341305
1456,1425.7734,90.55469,0.98186404,1313.5078,0.7421875,0.97684354,1425.7734,157.91406,0.9737921,1313.5078,157.91406,0.997431,1066.5234,135.46094,0.9858301,797.08594,157.91406,0.9855518,550.10156,202.82031,0.9770048,280.66406,247.72656,0.98478967,33.679688,292.6328,0.9834435,1380.8672,113.00781,0.97169536
1457,1428.75,67.25,0.98426694,1316.25,-0.25,0.98214823,1428.75,157.25,0.97931343,1316.25,179.75,0.9819539,1068.75,112.25,0.98826367,798.75,157.25,0.9777524,551.25,202.25,0.9860758,281.25,247.25,0.98549914,33.75,292.25,0.9857573,1361.25,112.25,0.9730592
1458,1428.75,89.75,0.9761336,1316.25,-0.25,0.9811501,1428.75,157.25,0.9819887,1316.25,179.75,0.9864743,1068.75,134.75,0.98787105,798.75,157.25,0.9819954,551.25,202.25,0.9941763,281.25,247.25,0.97576946,33.75,269.75,0.9786536,1361.25,112.25,0.9757833
1459,1428.75,89.75,0.9686311,1316.25,-0.25,0.9795803,1428.75,157.25,0.9880872,1316.25,179.75,0.9869626,1068.75,112.25,0.9885605,798.75,157.25,0.98745817,551.25,202.25,0.9939771,281.25,247.25,0.9894076,33.75,292.25,0.97083205,1361.25,112.25,0.98438483
1460,1426.7656,89.953125,0.9783948,1314.4219,0.078125,0.9742892,1426.7656,157.35938,0.98287356,1314.4219,157.35938,0.98841375,1067.2656,112.421875,0.98628193,820.1094,157.35938,0.9836633,550.4844,202.29688,0.98971015,280.85938,247.23438,0.9943863,33.703125,292.17188,0.98604363,1381.8281,112.421875,0.97692657
1461,1419.8281,90.765625,0.9847996,1330.4531,1.390625,0.98602045,1419.8281,157.79688,0.9633542,1308.1094,157.79688,0.9964104,1062.3281,113.109375,0.97887623,794.2031,157.79688,0.9821346,548.4219,202.48438,0.99592245,280.29688,224.82812,0.9744865,34.515625,269.51562,0.97690296,1375.1406,113.109375,0.9850194
1462,1424.7812,90.15625,0.98421925,1335.0312,0.40625,0.97796184,1424.7812,157.46875,0.9694284,1312.5938,157.46875,1.0,1065.7812,112.59375,0.9859491,796.53125,157.46875,0.9829684,549.71875,202.34375,0.99711514,280.46875,224.78125,0.9842563,11.21875,247.21875,0.9692305,1379.9062,112.59375,0.9770923
1463,1428.75,67.25,0.98448753,1316.25,-0.25,0.9809149,1428.75,157.25,0.9830033,1316.25,179.75,0.98188734,1068.75,134.75,0.98723537,798.75,157.25,0.99152267,551.25,202.25,0.97779936,281.25,247.25,0.9762082,33.75,292.25,0.9707691,1361.25,112.25,0.97157854
1464,1428.75,89.75,0.98000854,1316.25,-0.25,0.97914916,1428.75,157.25,0.9806813,1316.25,179.75,0.986391,1068.75,134.75,0.987203,798.75,157.25,0.98391515,551.25,202.25,0.9915841,281.25,247.25,0.96881264,33.75,269.75,0.98311967,1361.25,112.25,0.9718787
1465,1428.75,89.75,0.97758734,1316.25,-0.25,0.97472984,1428.75,157.25,0.98912907,1316.25,179.75,0.98882794,1068.75,112.25,0.98692393,798.75,157.25,0.98054785,551.25,202.25,0.9923085,281.25,224.75,0.97573984,33.75,269.75,0.9819431,1361.25,112.25,0.9814572
1466,1428.75,89.75,0.98370135,1316.25,-0.25,0.978341,1428.75,157.25,0.99046636,1316.25,179.75,0.9923122,1068.75,134.75,0.98782086,798.75,179.75,0.980871,551.25,202.25,0.9728376,281.25,247.25,0.97786987,33.75,269.75,0.974476,1361.25,112.25,0.9786064
1467,1428.75,89.75,0.9758734,1316.25,-0.25,0.9827149,1428.75,157.25,0.98594636,1316.25,179.75,0.9828832,1068.75,134.75,0.98941755,798.75,157.25,0.98916996,551.25,202.25,0.98666704,281.25,247.25,0.992078,33.75,292.25,0.9789601,1361.25,112.25,0.9815517
1468,1428.75,89.75,0.9832626,1316.25,-0.25,0.9819501,1428.75,157.25,0.9896671,1316.25,179.75,0.98814964,1068.75,112.25,0.98859394,798.75,157.25,0.98619664,528.75,202.25,0.979459,258.75,224.75,0.96225625,33.75,269.75,0.9584115,1361.25,112.25,0.98546046
1469,1428.75,89.75,0.9820156,1316.25,-0.25,0.9838246,1428.75,157.25,0.98760754,1316.25,179.75,0.9917895,1068.75,134.75,0.9874482,798.75,157.25,0.9848054,551.25,202.25,0.986263,281.25,247.25,0.9692963,33.75,269.75,0.98051685,1361.25,112.25,0.98732525
1470,1428.75,67.25,0.97980356,1316.25,-0.25,0.98352766,1428.75,157.25,0.98364925,1316.25,179.75,0.98626554,1068.75,134.75,0.98952264,798.75,157.25,0.985546,551.25,202.25,0.98317105,281.25,247.25,0.9812636,33.75,269.75,0.9588503,1361.25,112.25,0.9745308
1471,1428.8359,69.03906,0.9802296,1317.1953,2.0546875,0.9842819,1428.8359,158.35156,0.98814154,1317.1953,180.67969,0.9947617,1071.5859,113.69531,0.9869199,803.64844,158.35156,0.98429096,558.03906,203.00781,0.99069357,290.10156,225.33594,0.9799501,44.492188,269.9922,0.98742497,1361.8516,113.69531,0.9824892
1472,1428.7578,90.35156,0.9744509,1316.3359,0.4140625,0.97849053,1428.7578,157.80469,0.98587364,1316.3359,180.28906,0.9884331,1069.0078,135.32031,0.98943037,799.1953,157.80469,0.9893478,551.8672,202.77344,0.98367685,282.0547,225.25781,0.98357624,12.2421875,225.25781,0.9762557,1361.3047,112.83594,0.9854874
1473,1428.75,89.75,0.9772099,1316.25,-0.25,0.981832,1428.75,157.25,0.9945502,1316.25,179.75,0.99375594,1068.75,134.75,0.98750323,798.75,157.25,0.9866592,551.25,202.25,0.9883161,281.25,202.25,0.98944676,11.25,202.25,0.96568483,1361.25,112.25,0.98708594
1474,1428.75,89.75,0.9786704,1316.25,-0.25,0.98402995,1428.75,157.25,0.9889816,1316.25,179.75,0.99523705,1068.75,134.75,0.99030226,798.75,157.25,0.98561025,551.25,202.25,0.99114245,281.25,247.25,0.9738553,33.75,269.75,0.98106575,1361.25,112.25,0.98630095
1475,1427.7891,68.33594,0.9906928,1315.6797,1.0703125,0.9825398,1427.7891,158.02344,0.9951585,1315.6797,180.44531,0.9889948,1069.0391,113.17969,0.9866897,799.97656,158.02344,0.9851522,553.33594,202.86719,0.994926,284.27344,247.71094,0.9944219,37.632812,292.5547,0.9929792,1360.5234,113.17969,0.9673027
1476,1428.75,89.75,0.9747173,1316.25,-0.25,0.9765909,1428.75,157.25,0.9818853,1316.25,179.75,0.99835724,1068.75,134.75,0.9886627,798.75,157.25,0.9877381,528.75,202.25,0.9779319,281.25,247.25,0.9668111,33.75,269.75,0.96708286,1361.25,112.25,0.9833671
1477,1422.8203,68.80469,0.98301196,1333.3828,1.7265625,0.9795199,1422.8203,158.24219,0.9686999,1311.0234,158.24219,1.0,1065.0703,135.88281,0.9866436,819.1172,158.24219,0.98286057,550.8047,202.96094,0.9943145,282.4922,225.32031,0.97725934,36.539062,270.03906,0.99466515,1378.1016,113.52344,0.9817928
1478,1428.75,89.75,0.97988045,1316.25,-0.25,0.9818419,1428.75,157.25,0.9814527,1316.25,179.75,0.98672026,1068.75,112.25,0.9862282,798.75,157.25,0.9808316,551.25,202.25,0.98607635,281.25,247.25,0.9942026,33.75,292.25,0.96784246,1361.25,112.25,0.9813885
1479,1428.75,67.25,0.98326355,1316.25,-0.25,0.9848481,1428.75,157.25,0.9843444,1316.25,179.75,0.9853193,1068.75,134.75,0.98654664,798.75,157.25,0.9860096,528.75,202.25,0.9749432,281.25,247.25,0.9855011,33.75,292.25,0.9860814,1361.25,112.25,0.9813588
1480,1428.75,89.75,0.982957,1316.25,-0.25,0.97862065,1428.75,157.25,0.99258107,1316.25,179.75,0.9973888,1068.75,134.75,0.99025965,821.25,157.25,0.9769936,551.25,202.25,0.9890194,303.75,224.75,0.9933453,11.25,247.25,0.98231393,1361.25,112.25,0.98501605
1481,1428.75,89.75,0.98075664,1316.25,-0.25,0.97840595,1428.75,157.25,0.9893666,1316.25,179.75,0.99211776,1068.75,134.75,0.9907437,798.75,157.25,0.987851,551.25,202.25,0.9733244,281.25,247.25,0.97704184,33.75,292.25,0.9823852,1361.25,112.25,0.9854229
1482,1428.7734,68.10156,0.9774821,1316.5078,0.7421875,0.9814668,1428.7734,157.91406,0.98804086,1316.5078,180.36719,0.99535817,1069.5234,135.46094,0.9859834,800.08594,157.91406,0.99175656,530.64844,202.82031,0.9840746,261.21094,247.72656,0.9693592,36.679688,292.6328,0.96976787,1361.4141,113.00781,0.9791354
1483,1428.75,67.25,0.97580147,1316.25,-0.25,0.9845204,1428.75,157.25,0.97892195,1316.25,179.75,0.99151325,1068.75,134.75,0.9870023,798.75,157.25,0.98388904,551.25,202.25,0.99708664,281.25,224.75,0.9738643,33.75,269.75,0.99556416,1361.25,112.25,0.9879223
1484,1424.7812,67.71875,0.98960316,1312.5938,0.40625,0.97384363,1424.7812,157.46875,0.9678882,1312.5938,157.46875,0.99447185,1065.7812,135.03125,0.98597056,796.53125,157.46875,0.9776182,549.71875,202.34375,0.9798657,280.46875,247.21875,0.9725269,33.65625,269.65625,0.9731296,1379.9062,112.59375,0.97627777
1485,1423.8125,68.1875,0.9897883,1311.9375,1.0625,0.97428507,1423.8125,157.6875,0.9753373,1311.9375,157.6875,0.9947629,1065.8125,112.9375,0.98507094,797.3125,157.6875,0.9861894,528.8125,202.4375,0.9817094,260.3125,247.1875,0.9797084,36.5625,291.9375,0.96449745,1379.0625,112.9375,0.9813277
1486,1428.75,67.25,0.9706703,1316.25,-0.25,0.9786441,1428.75,157.25,0.98819023,1316.25,179.75,0.9965147,1068.75,134.75,0.9904352,798.75,157.25,0.98821247,551.25,202.25,0.99155086,281.25,247.25,0.9657468,33.75,269.75,0.97044873,1361.25,112.25,0.98689145
1487,1422.8047,90.96094,0.9842397,1333.2422,1.3984375,0.9784612,1422.8047,158.13281,0.9743345,1310.8516,158.13281,0.9993444,1064.5547,135.74219,0.9847436,795.8672,158.13281,0.98107636,549.5703,202.91406,0.9906712,280.8828,225.30469,0.96797436,34.585938,247.69531,0.97060347,1378.0234,113.35156,0.98380685
1488,1424.7812,90.15625,0.9800487,1312.5938,0.40625,0.9748314,1424.7812,157.46875,0.9732931,1312.5938,179.90625,0.99082255,1065.7812,135.03125,0.9854405,796.53125,157.46875,0.9830224,549.71875,202.34375,0.9805074,280.46875,247.21875,0.9827232,33.65625,292.09375,0.9722752,1379.9062,112.59375,0.9755756
1489,1428.75,89.75,0.983378,1316.25,-0.25,0.97967666,1428.75,157.25,0.978677,1316.25,179.75,0.98691976,1068.75,134.75,0.9899016,798.75,157.25,0.98012674,551.25,202.25,0.97067463,281.25,247.25,0.95876914,33.75,269.75,0.9667853,1361.25,112.25,0.98631656
1490,1428.75,67.25,0.9844337,1316.25,-0.25,0.9834798,1428.75,157.25,0.98630136,1316.25,179.75,0.9895232,1068.75,134.75,0.98719054,798.75,157.25,0.9841759,551.25,202.25,0.9807355,281.25,224.75,0.9701597,33.75,269.75,0.9692599,1361.25,112.25,0.97523874
1491,1427.7578,67.86719,0.98323745,1315.3359,0.4140625,0.9796472,1427.7578,157.80469,0.99128866,1315.3359,180.28906,0.99519056,1068.0078,135.32031,0.9882912,798.1953,157.80469,0.9856829,550.8672,202.77344,0.994941,281.0547,247.74219,0.994762,33.726562,292.71094,0.9800302,1360.3047,112.83594,0.97665095
1492,1422.8203,68.80469,0.9857993,1333.3828,1.7265625,0.9843407,1422.8203,158.24219,0.967203,1311.0234,158.24219,1.0,1065.0703,113.52344,0.9842121,796.7578,158.24219,0.98572737,550.8047,202.96094,0.9860599,282.4922,247.67969,0.98293686,36.539062,292.39844,0.9819434,1378.1016,113.52344,0.982868
1493,1428.75,89.75,0.97480595,1316.25,-0.25,0.9802593,1428.75,157.25,0.9910371,1316.25,179.75,0.9951435,1068.75,134.75,0.98696774,798.75,157.25,0.98057383,551.25,202.25,0.9973918,281.25,247.25,0.9743716,33.75,292.25,0.95644957,1361.25,112.25,0.9839528
1494,1428.75,89.75,0.9834979,1316.25,-0.25,0.9838517,1428.75,157.25,0.989705,1316.25,179.75,0.997226,1068.75,134.75,0.98867595,798.75,157.25,0.98572093,551.25,202.25,0.9921933,281.25,224.75,0.9752484,33.75,269.75,0.9778092,1361.25,112.25,0.9875844
1495,1428.75,89.75,0.9828789,1316.25,-0.25,0.9787786,1428.75,157.25,0.9836453,1316.25,179.75,0.99140996,1068.75,134.75,0.9859877,798.75,157.25,0.9782573,528.75,202.25,0.9877792,258.75,247.25,0.97061104,33.75,269.75,0.97637594,1361.25,112.25,0.9883021
1496,1428.75,67.25,0.98291284,1316.25,-0.25,0.984001,1428.75,157.25,0.9906629,1316.25,179.75,0.985761,1068.75,134.75,0.9870865,798.75,157.25,0.9848408,551.25,202.25,0.99867064,281.25,224.75,0.9632112,33.75,269.75,0.97009367,1361.25,112.25,0.97668535
1497,1428.7656,89.953125,0.97622097,1316.4219,0.078125,0.97935766,1428.7656,157.35938,0.99704784,1316.4219,179.82812,0.9968311,1069.2656,134.89062,0.98822176,799.6406,157.35938,0.9844461,552.4844,202.29688,0.9966924,282.85938,224.76562,0.9850192,35.703125,202.29688,0.96705806,1361.3594,112.421875,0.9874409
1498,1428.7656,89.953125,0.9802041,1316.4219,0.078125,0.97732365,1428.7656,157.35938,0.9839769,1316.4219,179.82812,0.9937514,1069.2656,134.89062,0.98888856,799.6406,157.35938,0.98919505,552.4844,202.29688,0.9880924,282.85938,224.76562,0.9916785,35.703125,224.76562,0.9786879,1361.3594,112.421875,0.98492324
1499,1428.75,67.25,0.9853248,1316.25,-0.25,0.98066515,1428.75,157.25,0.9925816,1316.25,179.75,0.9910415,1068.75,134.75,0.9880812,798.75,157.25,0.9850269,551.25,202.25,0.99158514,281.25,247.25,0.9771663,11.25,269.75,0.97777414,1361.25,112.25,0.9811251
1500,1426.7656,67.484375,0.9854818,1314.4219,0.078125,0.9801114,1426.7656,157.35938,0.9800777,1314.4219,157.35938,0.9903281,1067.2656,134.89062,0.98743033,797.6406,157.35938,0.9819356,550.4844,202.29688,0.98705053,280.85938,247.23438,0.99814194,33.703125,314.64062,1.0,1381.8281,112.421875,0.97217375
1501,1422.7969,90.359375,0.98280406,1333.1719,0.734375,0.97842866,1422.7969,157.57812,0.9683329,1310.7656,157.57812,0.99496907,1064.2969,135.17188,0.9844143,795.4219,157.57812,0.98398125,548.9531,202.39062,0.99705154,280.07812,247.20312,0.9947473,33.609375,336.82812,0.98619676,1377.9844,112.765625,0.9778832
1502,1428.8516,69.27344,0.9767689,1317.3672,2.3828125,0.9817236,1428.8516,158.46094,0.98759764,1317.3672,180.75781,0.99583584,1072.1016,113.86719,0.98118824,804.53906,158.46094,0.98198646,536.97656,203.05469,0.98416805,291.71094,225.35156,0.9976354,46.445312,359.1328,0.97390914,1361.9609,113.86719,0.9805479
1503,1428.8281,68.421875,0.9820572,1317.1094,1.390625,0.98192215,1428.8281,157.79688,0.98280513,1317.1094,180.14062,0.98317397,1071.3281,113.109375,0.9812496,803.2031,157.79688,0.9807433,557.4219,202.48438,0.9942587,289.29688,224.82812,0.9854517,43.515625,269.51562,0.9371381,1361.7969,113.109375,0.9755603
1504,1428.8281,68.421875,0.9819704,1317.1094,1.390625,0.9836442,1428.8281,157.79688,0.9859231,1317.1094,180.14062,0.9984222,1071.3281,113.109375,0.983738,803.2031,157.79688,0.98401725,557.4219,202.48438,0.98473555,289.29688,247.17188,0.98124784,21.171875,224.82812,0.9704517,1361.7969,113.109375,0.97938395
1505,1428.75,89.75,0.9841271,1316.25,-0.25,0.9766179,1428.75,157.25,0.9955817,1316.25,179.75,0.9970761,1068.75,134.75,0.9873824,821.25,157.25,0.98062396,551.25,202.25,0.99529046,281.25,224.75,0.98166347,33.75,202.25,0.96506935,1361.25,112.25,0.9855436
1506,1428.7578,90.35156,0.9804353,1316.3359,0.4140625,0.981216,1428.7578,157.80469,0.9900733,1316.3359,180.28906,0.9990167,1069.0078,112.83594,0.9863981,799.1953,157.80469,0.98602587,551.8672,202.77344,0.981627,282.0547,247.74219,0.99197507,34.726562,315.1953,0.98679316,1361.3047,112.83594,0.98488927
1507,1428.75,89.75,0.9794658,1316.25,-0.25,0.9818947,1428.75,157.25,0.98575133,1316.25,179.75,1.0,1068.75,134.75,0.9873447,798.75,157.25,0.9894384,551.25,202.25,0.9814755,281.25,247.25,0.9909137,33.75,292.25,0.9888579,1361.25,112.25,0.9847856
1508,1428.75,67.25,0.9826889,1316.25,-0.25,0.9826374,1428.75,157.25,0.98654366,1316.25,179.75,0.99762887,1068.75,134.75,0.98864967,798.75,157.25,0.9848093,551.25,202.25,0.9693645,281.25,247.25,0.97040844,33.75,292.25,0.9650642,1361.25,112.25,0.9843038
1509,1428.7578,67.86719,0.98773026,1316.3359,0.4140625,0.9800957,1428.7578,157.80469,0.99059576,1316.3359,180.28906,0.9916673,1069.0078,135.32031,0.9854284,799.1953,157.80469,0.9935722,551.8672,202.77344,0.9814276,282.0547,247.74219,0.9713897,12.2421875,270.22656,0.972583,1361.3047,112.83594,0.9771062
1510,1421.8359,69.03906,0.99297756,1332.5234,2.0546875,0.9861265,1421.8359,158.35156,0.97166455,1310.1953,158.35156,0.9926425,1064.5859,113.69531,0.9834457,796.64844,158.35156,0.97885823,551.03906,203.00781,0.9824358,283.10156,247.66406,0.97731894,15.1640625,292.3203,0.9716328,1377.1797,113.69531,0.9811414
1511,1425.7734,90.55469,0.978438,1313.5078,0.7421875,0.9742047,1425.7734,157.91406,0.96828586,1313.5078,157.91406,0.9910998,1066.5234,135.46094,0.98677677,819.53906,157.91406,0.97984093,550.10156,202.82031,0.9916641,280.66406,247.72656,0.969002,33.679688,292.6328,0.9803635,1380.8672,113.00781,0.9752897
1512,1428.75,89.75,0.9812118,1316.25,-0.25,0.9788801,1428.75,157.25,0.98968744,1316.25,179.75,0.9959461,1068.75,134.75,0.9899025,798.75,157.25,0.9847402,551.25,202.25,0.9906078,281.25,224.75,0.96729416,33.75,269.75,0.9772906,1361.25,112.25,0.98313737
1513,1428.75,89.75,0.97818583,1316.25,-0.25,0.9813126,1428.75,157.25,0.99484754,1316.25,179.75,0.9975037,1068.75,134.75,0.9847275,798.75,157.25,0.9881499,528.75,202.25,0.9802789,281.25,247.25,0.9776832,33.75,292.25,0.97419673,1361.25,112.25,0.9819864
1514,1428.75,67.25,0.9784591,1316.25,-0.25,0.9816538,1428.75,157.25,0.9849406,1316.25,179.75,0.9996995,1068.75,112.25,0.986927,798.75,157.25,0.9812314,551.25,202.25,0.9885425,281.25,247.25,0.9697989,33.75,292.25,0.9718849,1361.25,112.25,0.98661196
1515,1428.7656,89.953125,0.9822657,1316.4219,0.078125,0.9811897,1428.7656,157.35938,0.98266506,1316.4219,179.82812,0.99421054,1069.2656,134.89062,0.9862387,799.6406,157.35938,0.9892856,530.0156,202.29688,0.9791553,282.85938,247.23438,0.98124874,35.703125,292.17188,0.9741128,1361.3594,112.421875,0.9817695
1516,1428.75,67.25,0.9875879,1316.25,-0.25,0.98532504,1428.75,157.25,0.99044627,1316.25,179.75,0.9963142,1068.75,134.75,0.9862707,798.75,157.25,0.9872776,551.25,202.25,0.9802453,281.25,247.25,0.9707444,33.75,292.25,0.9822524,1361.25,112.25,0.97821146
1517,1425.7891,68.33594,0.98609483,1313.6797,1.0703125,0.9773902,1425.7891,158.02344,0.98320156,1313.6797,180.44531,0.9930105,1067.0391,135.60156,0.9848893,797.97656,158.02344,0.9881245,551.33594,202.86719,0.9951066,282.27344,225.28906,0.9805467,35.632812,270.1328,0.97504634,1380.9453,113.17969,0.97508365
1518,1414.8828,69.74219,0.9844209,1325.9453,3.0390625,0.99159795,1414.8828,158.67969,0.94858253,1303.7109,180.91406,0.98523885,1059.1328,114.21094,0.9774637,814.5547,158.67969,0.98470104,547.7422,203.14844,0.99171454,280.9297,225.38281,0.9708277,36.351562,269.85156,0.9871839,1370.4141,114.21094,0.9919142
1519,1428.75,89.75,0.9868073,1316.25,-0.25,0.9812644,1428.75,157.25,0.99008435,1316.25,179.75,1.0,1068.75,134.75,0.9867469,798.75,157.25,0.988747,551.25,202.25,0.9847031,281.25,247.25,0.98210883,33.75,292.25,0.9766828,1361.25,112.25,0.9879536
1520,1428.7969,90.359375,0.97694445,1316.7656,0.734375,0.98509276,1428.7969,157.57812,0.9854498,1316.7656,179.98438,0.9948509,1070.2969,135.17188,0.98589945,801.4219,157.57812,0.9938562,532.5469,202.39062,0.99242127,263.67188,247.20312,0.9790825,39.609375,292.01562,0.97370917,1361.5781,112.765625,0.9910425
1521,1428.75,67.25,0.9839461,1316.25,-0.25,0.9846337,1428.75,157.25,0.9903427,1316.25,179.75,1.0,1068.75,134.75,0.98757213,821.25,157.25,0.980331,551.25,202.25,0.9967464,303.75,224.75,0.98414063,33.75,269.75,0.9834275,1361.25,112.25,0.9859515
1522,1428.75,67.25,0.97944826,1316.25,-0.25,0.9797868,1428.75,157.25,0.9846053,1316.25,179.75,0.99478763,1068.75,112.25,0.98512226,798.75,157.25,0.98175293,551.25,202.25,0.9856205,281.25,224.75,0.9914815,11.25,224.75,0.99058706,1361.25,112.25,0.9774784
1523,1428.75,89.75,0.9836122,1316.25,-0.25,0.9795314,1428.75,157.25,0.9867956,1316.25,179.75,0.99627036,1068.75,134.75,0.988292,798.75,157.25,0.9847857,551.25,202.25,0.9965158,281.25,224.75,0.97980154,33.75,202.25,0.9748382,1361.25,112.25,0.9850812
1524,1428.75,89.75,0.9836967,1316.25,-0.25,0.9795682,1428.75,157.25,0.9916523,1316.25,179.75,0.99545527,1068.75,134.75,0.98784435,798.75,157.25,0.9761694,551.25,202.25,0.9985563,281.25,224.75,0.9821969,33.75,269.75,0.97630054,1361.25,112.25,0.98618704
1525,1428.75,89.75,0.9766995,1316.25,-0.25,0.98130476,1428.75,157.25,0.99485785,1316.25,179.75,0.9970943,1068.75,134.75,0.986243,798.75,157.25,0.9858139,551.25,202.25,0.9985799,281.25,247.25,0.98375076,33.75,292.25,0.9924056,1361.25,112.25,0.9910812
1526,1428.75,89.75,0.97287685,1316.25,-0.25,0.9818706,1428.75,157.25,0.98597246,1316.25,179.75,0.9973865,1068.75,134.75,0.98746204,798.75,157.25,0.9886389,551.25,202.25,0.98814756,281.25,247.25,0.99196064,33.75,292.25,0.9858956,1361.25,112.25,0.9905885
1527,1428.75,67.25,0.9940026,1316.25,-0.25,0.9823658,1428.75,157.25,0.98534656,1316.25,179.75,0.9973118,1068.75,112.25,0.98710334,798.75,157.25,0.98241997,551.25,202.25,0.9868912,281.25,224.75,0.9747477,33.75,269.75,0.9848639,1361.25,112.25,0.98060507
1528,1428.75,67.25,0.99733526,1316.25,22.25,0.98541373,1428.75,134.75,0.99512035,1316.25,179.75,0.9913981,1068.75,134.75,0.98985124,798.75,157.25,0.988532,551.25,202.25,0.9751133,281.25,247.25,0.98824096,33.75,292.25,0.9868708,1361.25,112.25,0.9886191
1529,1427.7578,67.86719,1.0,1315.3359,22.898438,0.9863151,1427.7578,135.32031,0.9898799,1315.3359,180.28906,0.9932847,1068.0078,135.32031,0.9895368,798.1953,157.80469,0.9923724,528.3828,202.77344,0.9812972,281.0547,247.74219,0.98143923,33.726562,292.71094,0.9816267,1360.3047,112.83594,0.9814343
1530,1427.7578,67.86719,1.0,1315.3359,22.898438,0.98262334,1427.7578,135.32031,0.99231386,1315.3359,180.28906,0.996934,1068.0078,135.32031,0.9879686,798.1953,157.80469,0.98288256,550.8672,202.77344,0.9969203,281.0547,225.25781,0.98595595,33.726562,247.74219,0.9960848,1360.3047,112.83594,0.98272294
1531,1428.75,67.25,1.0,1316.25,22.25,0.9880553,1428.75,134.75,0.9888027,1316.25,202.25,0.97901994,1068.75,134.75,0.98989683,798.75,157.25,0.9888608,551.25,202.25,0.9727307,281.25,247.25,0.99492574,33.75,247.25,0.96678257,1361.25,112.25,0.98366874
1532,1428.8438,68.65625,1.0,1317.2812,1.71875,0.98437995,1428.8438,135.59375,0.9963504,1317.2812,180.21875,0.99336386,1071.8438,113.28125,0.9865157,804.09375,157.90625,0.9841842,558.65625,224.84375,0.9698263,290.90625,247.15625,0.9982312,45.46875,224.84375,0.9817253,1361.9062,113.28125,0.98514044
