scorer,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200
980,615.0,131.0,0.98893976,555.0,121.0,0.99089366,625.0,181.0,1.0,575.0,211.0,0.99472564,445.0,201.0,0.9898713,335.0,221.0,0.9719295,235.0,251.0,0.9866257,125.0,261.0,0.9939809,15.0,251.0,0.9836719,585.0,161.0,0.9844112
981,615.96094,131.30469,0.9877668,555.8672,121.28906,0.99348193,625.97656,181.38281,1.0,575.89844,211.42969,0.9924569,445.6953,201.41406,0.99056214,335.52344,221.44531,0.9767717,235.36719,251.49219,0.98968256,125.19531,261.5078,0.9931054,15.0234375,251.49219,0.9942572,585.91406,161.35156,0.98925877
982,615.96094,131.30469,0.9873245,555.8672,121.28906,0.99132,625.97656,181.38281,0.9996341,575.89844,211.42969,0.98992246,455.71094,201.41406,0.9946243,345.53906,221.44531,0.9758965,235.36719,251.49219,0.9906528,125.19531,261.5078,0.9925921,15.0234375,251.49219,0.9836564,585.91406,161.35156,0.9877051
983,615.96094,131.30469,0.98906356,555.8672,121.28906,0.99504316,625.97656,181.38281,1.0,575.89844,211.42969,0.989659,455.71094,201.41406,0.99589306,345.53906,221.44531,0.9741979,235.36719,251.49219,0.98765135,125.19531,261.5078,0.99404013,15.0234375,251.49219,0.9810207,585.91406,161.35156,0.98747665
984,615.96094,131.30469,0.9899177,555.8672,121.28906,0.99543417,625.97656,181.38281,1.0,575.89844,211.42969,0.9889639,455.71094,201.41406,0.9883582,335.52344,221.44531,0.9712848,235.36719,251.49219,0.987599,125.19531,261.5078,0.9936095,15.0234375,251.49219,0.9857698,585.91406,161.35156,0.98832786
985,615.96094,131.30469,0.99093294,555.8672,121.28906,0.9948324,625.97656,181.38281,0.99938095,575.89844,211.42969,0.9903493,445.6953,201.41406,0.9872858,335.52344,221.44531,0.9661895,235.36719,251.49219,0.9795229,125.19531,261.5078,0.99562705,15.0234375,251.49219,0.9879641,585.91406,161.35156,0.9947539
986,615.03906,130.69531,0.988617,555.1328,120.71094,0.9954316,625.02344,180.61719,1.0,575.10156,210.57031,0.99523133,455.28906,200.58594,0.9905994,335.47656,230.53906,0.97171646,235.63281,250.50781,0.98978686,125.80469,260.4922,0.9978814,15.9765625,250.50781,0.97883606,585.08594,160.64844,0.9852211
987,615.0,131.0,0.98767793,555.0,121.0,0.9911519,625.0,181.0,1.0,575.0,211.0,0.99751765,455.0,201.0,0.9929496,345.0,221.0,0.9662164,235.0,251.0,0.98980045,125.0,261.0,1.0,15.0,251.0,0.976924,585.0,161.0,0.98152417
988,615.96094,131.30469,0.98855835,555.8672,121.28906,0.9935708,625.97656,181.38281,1.0,575.89844,211.42969,0.98958176,445.6953,201.41406,0.99140805,345.53906,221.44531,0.9756599,235.36719,251.49219,0.987959,125.19531,261.5078,0.9963635,15.0234375,261.5078,0.9784128,585.91406,161.35156,0.98880494
989,615.96094,131.30469,0.9887495,555.8672,121.28906,0.991223,625.97656,181.38281,1.0,575.89844,211.42969,0.9896255,455.71094,201.41406,0.989987,345.53906,221.44531,0.96890897,235.36719,251.49219,0.9771017,125.19531,261.5078,0.99570954,15.0234375,251.49219,0.97937644,585.91406,161.35156,0.99070203
990,615.96094,131.30469,0.989754,555.8672,121.28906,0.9906717,625.97656,181.38281,1.0,575.89844,211.42969,0.9935174,445.6953,201.41406,0.9919743,345.53906,221.44531,0.9744009,235.36719,251.49219,0.9821505,125.19531,261.5078,1.0,15.0234375,251.49219,0.9799966,585.91406,161.35156,0.99029577
991,615.96094,131.30469,0.98967,555.8672,121.28906,0.9922651,625.97656,181.38281,0.99800885,575.89844,211.42969,0.99427086,455.71094,201.41406,0.99246305,335.52344,221.44531,0.9700124,235.36719,251.49219,0.98660797,125.19531,261.5078,0.9877985,15.0234375,251.49219,0.9862933,585.91406,161.35156,0.98442954
992,615.96094,131.30469,0.9884673,555.8672,121.28906,0.99498886,625.97656,181.38281,1.0,575.89844,211.42969,0.991204,445.6953,201.41406,0.99205595,335.52344,221.44531,0.971529,235.36719,251.49219,0.98927736,125.19531,261.5078,0.99588364,15.0234375,251.49219,0.9892558,585.91406,161.35156,0.9855619
993,615.96094,131.30469,0.9896028,555.8672,121.28906,0.9938828,625.97656,181.38281,1.0,575.89844,211.42969,0.99145645,455.71094,201.41406,0.99234366,345.53906,231.46094,0.96806836,235.36719,251.49219,0.9874944,125.19531,261.5078,0.997615,15.0234375,251.49219,0.9809153,585.91406,161.35156,0.98859173
994,615.96094,131.30469,0.9907673,555.8672,121.28906,0.99735165,625.97656,181.38281,1.0,575.89844,211.42969,0.9918712,455.71094,201.41406,0.9915639,345.53906,221.44531,0.9740952,235.36719,251.49219,0.98421854,125.19531,261.5078,0.9990593,15.0234375,261.5078,0.97799593,585.91406,161.35156,0.99080247
995,616.0,131.0,0.98870915,556.0,121.0,0.9958849,626.0,181.0,0.9987731,576.0,211.0,0.99200654,456.0,201.0,0.98873216,336.0,221.0,0.97336185,236.0,251.0,0.9886766,126.0,261.0,0.9973736,16.0,261.0,0.977223,586.0,161.0,0.9907085
996,615.96094,131.30469,0.98758614,555.8672,121.28906,0.99441504,625.97656,181.38281,0.99842,575.89844,211.42969,0.9906711,455.71094,201.41406,0.9899065,345.53906,221.44531,0.96897876,235.36719,251.49219,0.9871551,125.19531,261.5078,0.99922264,15.0234375,251.49219,0.98132896,585.91406,161.35156,0.9956836
997,615.96094,131.30469,0.9907041,555.8672,121.28906,0.99449795,625.97656,181.38281,0.99977386,575.89844,211.42969,0.99606097,455.71094,201.41406,0.9939501,335.52344,221.44531,0.9664952,235.36719,251.49219,0.9848545,125.19531,261.5078,0.99266505,15.0234375,251.49219,0.9830625,585.91406,161.35156,0.98835886
998,615.96094,131.30469,0.9896769,555.8672,121.28906,0.9938183,625.97656,181.38281,1.0,575.89844,211.42969,0.9889559,455.71094,201.41406,0.9913169,345.53906,221.44531,0.96994483,235.36719,251.49219,0.984957,125.19531,261.5078,0.9920684,15.0234375,251.49219,0.9873836,585.91406,161.35156,0.98970455
999,616.8125,132.4375,0.9852983,554.6875,123.5625,0.98871064,625.6875,185.6875,0.9856653,572.4375,212.3125,0.9956702,457.0625,194.5625,0.986315,350.5625,230.0625,0.96789706,252.9375,292.1875,0.9961217,190.8125,380.9375,0.9723612,93.1875,398.6875,0.9835327,590.1875,167.9375,0.9936853
1000,610.91406,133.42969,0.98466057,554.1953,123.97656,0.9934352,620.3672,180.69531,1.0,573.10156,209.05469,0.9983764,450.21094,199.60156,1.0,346.22656,237.41406,0.979973,251.69531,284.6797,0.97751147,157.16406,341.39844,0.99821323,62.632812,417.02344,0.9867636,592.0078,161.78906,0.9846645
1001,609.65625,137.53125,0.98037183,560.59375,117.90625,0.98027855,619.46875,186.59375,0.99110866,570.40625,216.03125,0.9904946,452.65625,196.40625,0.9987536,344.71875,235.65625,0.97638905,246.59375,274.90625,0.98655766,138.65625,314.15625,0.98656887,40.53125,363.21875,0.98933357,590.03125,166.96875,0.98713934
1002,608.0,135.0,0.97824264,558.0,125.0,0.9882194,618.0,185.0,0.9894146,578.0,215.0,0.99191487,448.0,195.0,0.99136066,338.0,235.0,0.96972024,238.0,265.0,0.9782741,138.0,295.0,0.98607826,28.0,325.0,0.99171686,588.0,165.0,0.99773103
1003,615.96094,128.28906,0.98453474,555.8672,118.27344,0.9842442,625.97656,188.38281,0.975406,575.89844,208.41406,0.9963772,455.71094,198.39844,0.9918881,345.53906,228.44531,0.99266136,235.36719,258.4922,0.97546583,125.19531,288.53906,0.9880906,15.0234375,298.5547,0.9821242,585.91406,168.35156,0.9704148
1004,615.0,136.0,0.98220164,555.0,126.0,0.9816398,625.0,186.0,0.9940744,575.0,216.0,0.9920713,455.0,196.0,0.9865669,345.0,226.0,0.98484284,235.0,256.0,0.98561877,125.0,276.0,0.9858937,15.0,286.0,0.99804497,595.0,166.0,0.98131275
1005,615.0,135.0,0.9849786,555.0,125.0,0.98624897,625.0,185.0,0.9981433,575.0,215.0,0.9925749,455.0,195.0,0.9845596,345.0,225.0,0.9806891,235.0,255.0,0.9844806,125.0,275.0,0.9931744,15.0,285.0,0.98911697,595.0,165.0,0.9800661
1006,615.0,135.0,0.9891299,555.0,125.0,0.98413867,625.0,185.0,1.0,575.0,215.0,0.99428177,455.0,205.0,0.9858265,345.0,225.0,0.98550665,235.0,255.0,0.9778468,125.0,275.0,0.9951336,15.0,275.0,0.9898485,595.0,165.0,0.98028696
1007,615.0,135.0,0.98487,555.0,125.0,0.98599976,625.0,185.0,0.9991001,575.0,215.0,0.99315494,455.0,195.0,0.98690957,345.0,225.0,0.985751,235.0,255.0,0.9870102,125.0,275.0,0.9869871,15.0,275.0,1.0,595.0,165.0,0.98188317
1008,615.03906,133.69531,0.9905712,555.1328,123.71094,0.9881765,625.02344,183.61719,0.9997024,575.10156,213.57031,0.9981957,455.28906,203.58594,0.99055284,335.47656,223.55469,0.96717453,235.63281,253.50781,0.9887829,125.80469,273.47656,0.9957466,15.9765625,273.47656,0.99826574,585.08594,163.64844,0.98591536
1009,616.0,133.0,0.9873873,556.0,123.0,0.99274004,626.0,183.0,0.9978671,576.0,213.0,0.9955382,456.0,203.0,0.9859475,346.0,223.0,0.97546595,236.0,253.0,0.98635316,126.0,273.0,0.98191005,16.0,273.0,0.98069876,586.0,163.0,0.99283636
1010,616.0,134.0,0.9837283,556.0,124.0,0.9882195,626.0,184.0,0.9958954,576.0,214.0,0.996764,456.0,204.0,0.98538303,346.0,224.0,0.9788347,236.0,254.0,0.9856258,126.0,264.0,0.9825029,16.0,264.0,0.9799227,586.0,164.0,0.99359685
1011,615.96094,133.30469,0.98729867,555.8672,123.28906,0.9908177,625.97656,183.38281,0.9990728,575.89844,213.42969,0.995013,455.71094,203.41406,0.98655343,345.53906,223.44531,0.97710234,235.36719,253.49219,0.9911409,125.19531,273.52344,0.9887474,15.0234375,273.52344,0.9836041,585.91406,163.35156,0.99426556
1012,615.96094,133.30469,0.98821396,555.8672,123.28906,0.99338824,625.97656,183.38281,0.9989708,575.89844,213.42969,0.9970602,455.71094,203.41406,0.9870973,345.53906,223.44531,0.9706801,235.36719,253.49219,0.9793128,125.19531,273.52344,0.9791738,15.0234375,273.52344,0.98617435,585.91406,163.35156,0.9903014
1013,615.96094,133.30469,0.9874067,555.8672,123.28906,0.99244493,625.97656,183.38281,0.9983274,575.89844,213.42969,0.9951559,455.71094,203.41406,0.9842535,335.52344,223.44531,0.9726354,235.36719,253.49219,0.98540384,125.19531,263.5078,0.98195285,15.0234375,263.5078,0.98695767,585.91406,163.35156,0.9894219
1014,615.96094,133.30469,0.98836166,555.8672,123.28906,0.9909766,625.97656,183.38281,0.997744,575.89844,213.42969,0.99482906,455.71094,203.41406,0.9869329,345.53906,223.44531,0.97181803,235.36719,253.49219,0.9833651,125.19531,263.5078,0.98576677,15.0234375,263.5078,0.99764407,585.91406,163.35156,0.99144864
1015,616.0,133.0,0.9892426,556.0,123.0,0.9945126,626.0,183.0,1.0,576.0,213.0,0.99370086,456.0,203.0,0.9884677,336.0,223.0,0.9753683,236.0,253.0,0.99252135,126.0,263.0,0.9888793,16.0,263.0,0.989814,586.0,163.0,0.99136704
1016,615.96094,133.30469,0.9890856,555.8672,123.28906,0.99222153,625.97656,183.38281,1.0,575.89844,213.42969,0.9996498,455.71094,203.41406,0.9864135,345.53906,223.44531,0.9728439,235.36719,253.49219,0.9833127,125.19531,263.5078,0.99145156,15.0234375,263.5078,0.9984443,585.91406,163.35156,0.99189544
1017,616.0,133.0,0.98791003,556.0,123.0,0.9894737,626.0,183.0,0.99825454,576.0,213.0,0.995927,456.0,203.0,0.9897322,336.0,223.0,0.9723503,236.0,253.0,0.99363226,126.0,263.0,0.98967826,16.0,263.0,0.99271744,586.0,163.0,0.9863163
1018,615.96094,133.30469,0.986164,555.8672,123.28906,0.99487674,625.97656,183.38281,0.99822557,575.89844,213.42969,1.0,455.71094,203.41406,0.9857927,345.53906,223.44531,0.97729075,235.36719,253.49219,0.9899248,125.19531,263.5078,0.99285245,15.0234375,263.5078,0.9969052,585.91406,163.35156,0.9932209
1019,616.03906,132.69531,0.98639,556.1328,122.71094,0.9976438,626.02344,182.61719,1.0,576.10156,212.57031,0.9997543,446.3047,202.58594,0.9843125,336.47656,232.53906,0.97252584,236.63281,252.50781,0.9898999,126.80469,262.4922,0.98926485,16.976562,262.4922,0.9902129,586.08594,162.64844,0.9929038
1020,616.0,133.0,0.98708373,556.0,123.0,0.99250644,626.0,183.0,1.0,576.0,213.0,0.9968874,456.0,203.0,0.9884879,346.0,223.0,0.9723861,236.0,253.0,0.9964878,126.0,263.0,0.9972464,16.0,263.0,0.98942953,586.0,163.0,0.9966679
1021,615.0,133.0,0.9939686,555.0,123.0,0.99062955,625.0,183.0,1.0,575.0,213.0,0.99928826,455.0,203.0,0.99335897,345.0,223.0,0.9769818,235.0,253.0,0.98300683,125.0,263.0,0.99063206,15.0,263.0,0.99467665,585.0,163.0,0.9874724
1022,616.0,133.0,0.98773026,556.0,123.0,0.9932743,626.0,183.0,0.99959356,576.0,213.0,0.99921626,456.0,203.0,0.98410267,346.0,223.0,0.97186923,236.0,253.0,0.9847172,126.0,263.0,0.9936478,16.0,263.0,0.99303573,586.0,163.0,0.99383736
1023,616.0,133.0,0.9871046,556.0,123.0,0.9933675,626.0,183.0,1.0,576.0,213.0,0.999331,456.0,203.0,0.9849816,336.0,223.0,0.9752239,236.0,253.0,0.9895335,126.0,263.0,0.9950885,16.0,263.0,0.9891078,586.0,163.0,0.9921486
1024,615.0781,132.39062,0.9893509,555.2656,122.421875,0.9945687,625.0469,182.23438,1.0,575.2031,212.14062,0.9964103,455.57812,202.17188,0.9952801,335.95312,232.07812,0.9682921,236.26562,252.01562,0.9897037,126.609375,261.98438,0.98727524,16.953125,261.98438,0.9830217,585.1719,162.29688,0.98531955
1025,615.96094,132.30469,0.9906025,555.8672,122.28906,0.9943464,625.97656,182.38281,1.0,575.89844,212.42969,1.0,455.71094,202.41406,0.99076253,335.52344,222.44531,0.973524,235.36719,252.49219,0.9909679,125.19531,262.5078,0.99669605,15.0234375,262.5078,0.9925638,585.91406,162.35156,0.99123544
1026,616.0,132.0,0.9884376,556.0,122.0,0.99526006,626.0,182.0,1.0,576.0,212.0,0.9953879,456.0,202.0,0.9918033,336.0,232.0,0.9697395,236.0,252.0,0.9882159,126.0,262.0,0.99212855,16.0,262.0,0.99121743,586.0,162.0,0.9913022
1027,616.0,133.0,0.98731685,556.0,123.0,0.9927738,626.0,183.0,1.0,576.0,213.0,0.99903715,456.0,203.0,0.98714525,336.0,223.0,0.9736661,236.0,253.0,0.9907507,126.0,263.0,0.9977329,16.0,263.0,0.9927503,586.0,163.0,0.9935629
1028,616.0,133.0,0.9865019,556.0,123.0,0.9938679,626.0,183.0,0.9998668,576.0,213.0,0.9973652,456.0,203.0,0.98671967,336.0,223.0,0.98003745,236.0,253.0,0.9883527,126.0,263.0,0.99373126,16.0,263.0,0.99167037,586.0,163.0,0.99453884
1029,615.0,133.0,0.9902827,555.0,123.0,0.9916256,625.0,183.0,0.99765956,575.0,213.0,1.0,455.0,203.0,0.9898408,345.0,223.0,0.9756471,235.0,253.0,0.98174953,125.0,263.0,0.99235064,15.0,263.0,0.99400836,585.0,163.0,0.983249
1030,615.96094,132.30469,0.9897609,555.8672,122.28906,0.9955115,625.97656,182.38281,0.99825203,575.89844,212.42969,0.99338263,455.71094,202.41406,0.99289596,345.53906,222.44531,0.97529477,235.36719,252.49219,0.9873415,125.19531,262.5078,0.9971941,15.0234375,262.5078,0.99149925,585.91406,162.35156,0.99389213
1031,615.03906,132.69531,0.98863906,555.1328,122.71094,0.9944058,625.02344,182.61719,1.0,575.10156,212.57031,1.0,455.28906,202.58594,0.994705,345.46094,222.55469,0.97557545,235.63281,252.50781,0.989894,125.80469,262.4922,0.99839526,15.9765625,262.4922,0.988896,585.08594,162.64844,0.9850307
1032,615.0,133.0,0.9925684,555.0,123.0,0.99316156,625.0,183.0,1.0,575.0,213.0,1.0,455.0,203.0,0.99145585,345.0,223.0,0.97659796,235.0,253.0,0.97628695,125.0,263.0,1.0,15.0,263.0,0.9910146,585.0,163.0,0.98388195
1033,615.0,133.0,0.99153364,555.0,123.0,0.9968203,625.0,183.0,0.9991862,575.0,213.0,1.0,455.0,203.0,0.9916323,345.0,233.0,0.9703654,235.0,253.0,0.98297185,125.0,263.0,0.9961457,15.0,263.0,0.991239,585.0,163.0,0.9841977
1034,615.0,133.0,0.9881895,555.0,123.0,0.9922608,625.0,183.0,0.9985634,575.0,213.0,0.99969333,455.0,203.0,0.9898744,345.0,223.0,0.97898185,235.0,253.0,0.98133194,125.0,263.0,0.9970123,15.0,263.0,0.99416614,585.0,163.0,0.9796095
1035,616.0,133.0,0.98879355,556.0,123.0,0.99552715,626.0,183.0,0.99921787,576.0,213.0,0.99645823,456.0,203.0,0.981887,336.0,223.0,0.9788529,236.0,253.0,0.98590595,126.0,263.0,0.9959441,16.0,263.0,0.98969775,586.0,163.0,0.9932768
1036,615.0,133.0,0.9922708,555.0,123.0,0.9926022,625.0,183.0,0.99601436,575.0,213.0,1.0,455.0,203.0,0.98795563,335.0,223.0,0.9731729,235.0,253.0,0.9899584,125.0,263.0,0.99778134,15.0,263.0,0.98756593,585.0,163.0,0.98385286
1037,616.03906,132.69531,0.98755723,556.1328,122.71094,0.99321324,626.02344,182.61719,0.9995568,576.10156,212.57031,1.0,446.3047,202.58594,0.9844694,336.47656,222.55469,0.9713597,236.63281,252.50781,0.9890699,126.80469,262.4922,0.9965711,16.976562,262.4922,0.98511434,586.08594,162.64844,0.9949503
1038,616.0781,132.39062,0.9879377,556.2656,122.421875,0.99495107,626.0469,182.23438,1.0,576.2031,212.14062,0.9961861,456.57812,202.17188,0.9880681,336.95312,222.10938,0.97063303,237.26562,252.01562,0.9875657,127.609375,261.98438,0.9898304,7.984375,261.98438,0.9857597,586.1719,162.29688,0.99693894
1039,616.0,133.0,0.98396105,556.0,123.0,0.9972893,626.0,183.0,0.99671364,576.0,213.0,0.99741703,456.0,203.0,0.98765016,336.0,223.0,0.97996414,236.0,253.0,0.99007154,126.0,263.0,0.995058,16.0,263.0,0.9918661,586.0,163.0,0.9929377
1040,615.0781,132.39062,0.9905432,555.2656,122.421875,0.9949456,625.0469,182.23438,1.0,575.2031,212.14062,0.9941534,455.57812,202.17188,0.99014145,335.95312,222.10938,0.9702723,236.26562,252.01562,0.9850007,126.609375,261.98438,0.98230124,16.953125,261.98438,0.9927509,585.1719,162.29688,0.98378116
1041,616.0,133.0,0.98672795,556.0,123.0,0.9936236,626.0,183.0,0.9990979,576.0,213.0,1.0,456.0,203.0,0.9861939,336.0,223.0,0.975884,236.0,253.0,0.9886648,126.0,263.0,0.9932841,16.0,263.0,0.9944217,586.0,163.0,0.9853004
1042,615.96094,133.30469,0.98586535,555.8672,123.28906,0.9915396,625.97656,183.38281,1.0,575.89844,213.42969,1.0,455.71094,203.41406,0.985205,345.53906,223.44531,0.975207,235.36719,253.49219,0.9930175,125.19531,263.5078,0.99883586,15.0234375,263.5078,0.98871434,585.91406,163.35156,0.9900054
1043,616.0,133.0,0.98685616,556.0,123.0,0.99339765,626.0,183.0,1.0,576.0,213.0,1.0,456.0,203.0,0.9875766,336.0,223.0,0.9679163,236.0,253.0,0.98655295,126.0,263.0,0.9941812,16.0,263.0,0.9903891,586.0,163.0,0.9914002
1044,616.0,133.0,0.98773855,556.0,123.0,0.9960152,626.0,183.0,0.9999766,576.0,213.0,1.0,456.0,203.0,0.9847741,336.0,223.0,0.9711684,236.0,253.0,0.98485637,126.0,263.0,0.9884337,16.0,263.0,0.99657124,586.0,163.0,0.99228555
1045,615.0,133.0,0.9921589,555.0,123.0,0.9902689,625.0,183.0,0.9987488,575.0,213.0,1.0,455.0,203.0,0.9889317,335.0,223.0,0.972174,235.0,253.0,0.992219,125.0,263.0,0.99056137,15.0,263.0,1.0,585.0,163.0,0.97968215
1046,616.0,133.0,0.9881766,556.0,123.0,0.990067,626.0,183.0,0.997635,576.0,213.0,1.0,456.0,203.0,0.98603064,336.0,223.0,0.9793367,236.0,253.0,0.993665,126.0,263.0,0.9929485,16.0,263.0,0.9887321,586.0,163.0,0.99535364
1047,616.0,133.0,0.98653257,556.0,123.0,0.99512327,626.0,183.0,0.9995105,576.0,213.0,0.99744046,456.0,203.0,0.98836356,346.0,233.0,0.9648301,236.0,253.0,0.98100096,126.0,263.0,0.99016136,16.0,263.0,0.99555355,586.0,163.0,0.99228305
1048,616.0,132.0,0.9908599,556.0,122.0,0.9940358,626.0,182.0,1.0,576.0,212.0,1.0,456.0,202.0,0.990162,336.0,232.0,0.96674037,236.0,252.0,0.98280144,126.0,262.0,0.993842,16.0,262.0,0.98972976,586.0,162.0,0.9891282
1049,615.96094,132.30469,0.98943573,555.8672,122.28906,0.99330777,625.97656,182.38281,0.9982437,575.89844,212.42969,0.9946766,455.71094,202.41406,0.9902809,345.53906,222.44531,0.97104883,235.36719,252.49219,0.9865466,125.19531,262.5078,0.9926177,15.0234375,262.5078,0.9935158,585.91406,162.35156,0.98949593
1050,616.0,133.0,0.9877655,556.0,123.0,0.9965318,626.0,183.0,1.0,576.0,213.0,0.9999138,456.0,203.0,0.98560286,336.0,223.0,0.96643305,236.0,253.0,0.98327106,126.0,263.0,0.99517184,16.0,263.0,0.9941162,586.0,163.0,0.9927873
1051,616.0,133.0,0.98852414,556.0,123.0,0.99364483,626.0,183.0,0.99766046,576.0,213.0,0.99378115,456.0,203.0,0.9835862,336.0,223.0,0.97680223,236.0,253.0,0.98833215,126.0,263.0,1.0,16.0,263.0,0.99032426,586.0,163.0,0.99488956
1052,615.96094,132.30469,0.9905868,555.8672,122.28906,0.9918064,625.97656,182.38281,1.0,575.89844,212.42969,0.99482524,455.71094,202.41406,0.9861569,335.52344,222.44531,0.9724036,235.36719,252.49219,0.987258,125.19531,262.5078,0.99491876,15.0234375,262.5078,0.99484104,585.91406,162.35156,0.993811
1053,615.96094,132.30469,0.98995847,555.8672,122.28906,0.99338186,625.97656,182.38281,1.0,575.89844,212.42969,0.9979242,455.71094,202.41406,0.9916858,345.53906,222.44531,0.9773529,235.36719,252.49219,0.9945778,125.19531,262.5078,1.0,15.0234375,262.5078,0.9859503,585.91406,162.35156,0.9960597
1054,615.0,132.0,0.99316514,555.0,122.0,0.9931828,625.0,182.0,1.0,575.0,212.0,0.9985384,455.0,202.0,0.9945046,335.0,222.0,0.9713685,235.0,252.0,0.99076086,125.0,262.0,1.0,15.0,262.0,0.9900769,585.0,162.0,0.986061
1055,615.96094,132.30469,0.99140424,555.8672,122.28906,0.9946193,625.97656,182.38281,1.0,575.89844,212.42969,0.99162525,455.71094,202.41406,0.9864515,335.52344,232.46094,0.96585196,235.36719,252.49219,0.98913056,125.19531,262.5078,1.0,15.0234375,262.5078,0.98743963,585.91406,162.35156,0.99460506
1056,616.03906,132.69531,0.988484,556.1328,122.71094,0.996034,626.02344,182.61719,0.9996761,576.10156,212.57031,0.9957155,446.3047,202.58594,0.9847444,336.47656,222.55469,0.9700141,236.63281,252.50781,0.9881866,126.80469,262.4922,0.9970736,16.976562,262.4922,0.98918074,586.08594,162.64844,0.9943246
1057,616.0,132.0,0.9876151,556.0,122.0,0.99438363,626.0,182.0,1.0,576.0,212.0,0.9921506,456.0,202.0,0.9849961,336.0,232.0,0.9712486,236.0,252.0,0.9911463,126.0,262.0,1.0,16.0,262.0,0.990464,586.0,162.0,0.9926827
1058,615.03906,131.69531,0.9934394,555.1328,121.71094,0.99300945,625.02344,181.61719,1.0,575.10156,211.57031,0.99587023,455.28906,201.58594,0.99541414,335.47656,231.53906,0.9706147,235.63281,251.50781,0.9963526,125.80469,261.4922,0.99965715,15.9765625,261.4922,0.9955885,585.08594,161.64844,0.9853173
1059,615.96094,132.30469,0.9920837,555.8672,122.28906,0.9954729,625.97656,182.38281,1.0,575.89844,212.42969,0.99806833,455.71094,202.41406,0.9866753,335.52344,222.44531,0.9751991,235.36719,252.49219,0.9903775,125.19531,262.5078,1.0,15.0234375,262.5078,0.9835711,585.91406,162.35156,0.9940217
1060,616.03906,131.69531,0.9921434,556.1328,121.71094,0.9972597,626.02344,181.61719,1.0,576.10156,211.57031,0.9882384,446.3047,201.58594,0.98757154,346.46094,231.53906,0.9663372,236.63281,251.50781,0.9862406,126.80469,261.4922,0.9974582,16.976562,261.4922,0.981456,586.08594,161.64844,0.9932675
1061,616.0,132.0,0.9862436,556.0,122.0,0.99305797,626.0,182.0,0.9998303,576.0,212.0,0.99211067,446.0,202.0,0.9889905,336.0,232.0,0.96762383,236.0,252.0,0.982332,126.0,262.0,0.9969785,16.0,262.0,0.98730016,586.0,162.0,0.9936565
1062,615.03906,132.69531,0.99158823,555.1328,122.71094,0.99303746,625.02344,182.61719,0.999885,575.10156,212.57031,0.9986323,455.28906,202.58594,0.99518067,345.46094,222.55469,0.975729,235.63281,252.50781,0.99205446,125.80469,262.4922,1.0,15.9765625,262.4922,0.99046683,585.08594,162.64844,0.98680174
1063,615.0,133.0,0.9916547,555.0,123.0,0.98999065,625.0,183.0,1.0,575.0,213.0,1.0,455.0,203.0,0.991395,345.0,223.0,0.9666852,235.0,253.0,0.99195135,125.0,263.0,0.9950083,15.0,263.0,0.99047655,585.0,163.0,0.99041486
